id,x0,y0,x1,y1
99,92,138,90,142
99,92,140,92,134
99,92,134,90,136
99,92,140,90,136
99,90,132,92,140
99,94,142,94,138
99,94,138,92,136
99,92,136,94,132
99,92,142,92,140
99,94,130,92,134
99,92,134,84,138
99,90,130,92,136
99,92,136,92,140
99,90,134,94,132
99,94,132,96,134
99,100,150,94,138
99,94,138,92,134
99,92,134,96,132
99,92,132,92,136
99,92,136,90,136
99,90,136,92,138
99,92,132,96,132
99,96,132,96,132
99,96,132,94,132
99,94,132,90,136
99,90,136,92,138
99,92,132,94,132
99,96,132,98,132
99,96,140,94,138
99,94,138,92,134
99,92,134,94,132
99,94,132,96,134
99,96,134,96,130
99,92,142,92,138
99,92,138,92,138
99,92,130,92,136
99,96,142,92,134
99,92,134,94,130
99,94,132,92,136
99,88,134,92,136
99,92,136,92,132
99,90,134,90,124
99,96,132,94,132
99,90,128,92,134
99,92,134,92,138
98,122,112,122,118
98,122,114,122,118
98,120,118,118,118
98,124,110,122,116
98,122,116,122,116
98,122,116,126,108
98,122,112,122,118
98,130,116,124,118
98,124,118,122,118
98,118,116,118,114
98,158,114,120,116
98,120,116,118,114
98,124,110,122,116
98,122,116,122,122
98,122,118,122,116
98,122,116,118,114
98,124,114,122,118
98,118,122,118,116
98,118,116,120,118
98,122,114,124,112
98,118,114,120,114
98,120,114,120,116
98,122,112,122,118
98,122,118,118,114
98,118,116,116,120
98,72,78,122,118
98,122,118,122,102
98,118,114,122,112
98,124,114,122,116
98,122,116,122,120
98,118,114,122,116
98,122,116,122,122
98,122,116,122,106
98,124,122,122,118
98,122,118,122,114
98,130,116,126,116
98,126,116,126,118
98,118,114,122,116
98,122,116,120,122
98,126,116,122,118
98,122,112,122,114
98,122,114,74,74
98,124,118,128,116
98,128,116,126,116
98,114,112,120,118
98,118,114,122,118
98,118,118,118,116
98,118,116,118,116
98,118,118,118,116
98,118,116,110,112
98,120,114,122,116
98,122,116,118,118
98,118,118,120,118
98,118,118,118,116
98,118,114,122,110
98,114,114,118,116
98,118,116,122,120
98,152,108,122,116
98,122,116,122,120
98,118,114,118,116
98,118,114,120,114
98,120,114,120,116
98,120,116,116,114
98,122,118,124,116
98,124,116,122,116
98,122,116,120,110
98,122,110,122,116
98,122,116,120,124
98,122,112,122,116
98,122,116,118,116
98,118,116,110,126
98,116,120,118,116
98,120,114,122,118
98,118,114,122,116
98,122,116,122,120
98,122,118,122,118
98,120,118,128,118
98,128,122,118,114
98,118,114,118,116
98,116,126,120,118
98,120,118,124,116
98,124,116,130,116
98,100,162,120,114
98,120,114,122,116
98,122,116,120,124
98,122,120,122,116
98,122,116,110,128
98,118,108,118,116
98,118,116,120,118
98,120,118,120,130
98,120,112,122,116
98,122,116,118,114
98,118,114,120,114
98,120,114,120,116
98,120,116,122,116
98,122,116,122,118
98,122,118,124,116
98,124,116,122,116
98,122,116,122,118
98,122,118,122,118
98,122,118,122,118
98,138,118,120,118
98,118,114,120,116
98,120,116,122,116
98,114,114,120,114
98,120,114,120,116
98,120,116,122,116
98,114,114,118,116
98,122,118,128,118
98,72,78,120,114
98,120,114,118,114
98,118,116,120,118
98,120,118,118,118
98,120,122,120,118
98,120,122,120,118
98,118,114,120,114
98,120,114,120,116
98,120,116,122,116
98,122,116,122,116
98,122,116,122,116
98,122,116,120,116
98,120,116,118,114
98,116,110,122,116
98,122,116,124,116
98,124,116,124,116
98,124,116,122,116
98,122,116,122,112
98,122,112,122,118
98,124,122,122,118
98,122,118,122,116
98,122,116,116,114
98,122,106,122,116
98,122,116,166,78
98,118,114,120,116
98,120,116,120,116
98,120,116,122,116
98,122,116,122,118
98,122,118,124,118
98,118,114,120,114
98,120,114,122,116
98,122,116,120,118
98,124,112,122,114
98,122,114,122,118
98,122,116,120,110
98,118,116,118,118
98,118,114,122,116
98,122,116,122,112
98,124,110,122,116
98,122,116,118,114
98,122,118,122,120
98,126,118,124,116
98,124,116,122,118
98,118,112,120,116
98,120,116,122,120
98,118,118,118,116
98,118,116,118,118
98,118,114,122,114
98,122,114,124,112
98,118,114,120,116
98,120,116,122,116
98,122,116,126,108
98,118,112,120,116
98,120,116,124,112
98,122,110,122,116
98,122,116,118,114
98,120,114,120,116
98,120,116,118,114
98,116,122,120,118
98,120,118,122,118
98,122,118,120,114
98,120,114,118,114
98,122,108,122,116
98,122,116,116,116
98,122,118,124,122
98,122,116,120,112
98,124,112,122,116
98,122,116,120,118
98,118,116,116,120
98,114,120,120,118
98,120,118,124,118
98,124,118,126,116
98,126,116,130,116
98,130,116,130,116
98,130,116,126,116
98,126,116,124,118
98,124,118,120,118
98,118,114,122,116
98,122,116,118,118
98,122,116,122,122
98,116,178,120,116
98,120,116,122,118
98,122,118,126,114
98,74,74,122,116
98,122,116,128,114
98,122,110,122,116
98,122,118,122,128
98,122,114,122,120
98,126,116,130,116
98,120,122,120,118
98,120,118,122,118
98,122,118,70,74
98,120,118,124,114
98,122,116,120,114
98,120,114,122,116
98,122,116,120,112
98,126,118,124,118
98,124,118,122,118
98,126,118,128,118
98,126,108,122,116
98,122,116,120,114
98,120,114,122,114
98,122,114,122,120
98,122,118,124,114
98,116,120,122,118
98,122,118,126,118
98,126,118,128,116
98,124,118,124,118
98,120,124,122,118
98,122,118,128,116
98,126,118,124,118
98,118,116,118,104
98,130,116,122,118
98,118,114,122,116
98,118,114,120,114
98,120,114,122,116
98,122,116,122,120
98,78,150,122,116
98,122,116,124,116
98,124,116,124,118
98,124,118,120,118
98,120,118,122,116
98,122,116,122,112
98,120,122,120,118
98,120,118,120,118
98,120,118,120,124
98,118,114,120,116
98,120,116,128,116
98,118,114,120,114
98,120,114,122,116
98,122,116,124,110
98,122,114,122,118
98,122,118,120,126
98,118,114,120,114
98,120,114,120,114
98,120,114,118,114
98,116,116,120,114
98,120,114,120,116
98,120,116,122,116
98,122,116,122,120
98,116,122,122,116
98,122,116,122,112
98,70,156,120,116
98,120,116,122,116
98,122,116,122,120
98,122,120,122,116
98,122,116,120,118
98,122,116,122,118
98,118,114,76,78
98,118,114,120,114
98,120,114,122,118
98,122,118,118,116
98,118,116,118,116
98,118,116,118,116
98,118,116,120,118
98,118,114,120,114
98,120,114,120,116
98,120,116,122,116
98,122,116,120,114
98,120,114,120,116
98,120,116,118,114
98,114,114,120,114
98,120,114,122,116
98,122,116,122,112
98,120,114,114,114
98,118,118,120,118
98,116,116,120,118
98,118,114,120,116
98,120,116,120,114
98,120,114,122,116
98,122,116,120,116
98,120,116,118,112
98,118,114,122,116
98,122,116,122,116
98,122,116,122,114
98,122,114,124,116
98,124,116,128,116
98,156,86,120,114
98,120,114,118,114
98,122,106,122,118
98,124,112,122,114
98,122,114,82,142
98,122,112,122,116
98,122,116,116,122
98,118,118,120,118
98,118,114,120,118
98,122,112,122,116
98,122,116,118,114
98,122,120,122,116
98,122,116,124,114
98,122,118,118,114
98,118,118,120,118
97,118,80,120,88
97,120,88,122,90
97,124,92,124,88
97,124,88,128,84
97,126,80,126,90
97,126,90,128,88
97,128,88,74,76
97,126,78,126,86
97,126,86,122,90
97,120,86,118,82
97,122,92,120,88
97,120,88,118,86
97,122,94,124,90
97,124,90,126,88
97,126,88,130,86
97,130,86,130,84
97,132,84,128,86
97,128,86,124,90
97,124,90,122,94
97,120,82,120,86
97,120,86,118,84
97,120,90,120,86
97,120,86,124,90
97,124,90,124,92
97,124,92,122,92
97,122,92,122,90
97,122,90,130,86
97,130,86,136,86
97,128,84,126,80
97,118,82,120,86
97,120,86,120,88
97,120,88,122,88
97,122,88,122,90
97,122,90,130,86
97,130,86,142,92
97,120,90,118,82
97,124,92,122,90
97,122,90,122,86
97,122,86,120,82
97,122,94,124,90
97,124,90,128,86
97,128,86,128,86
97,128,86,124,90
97,124,90,120,88
97,120,88,120,84
97,120,84,122,88
97,122,88,122,90
97,122,90,126,88
97,126,88,130,86
97,130,86,130,84
97,136,86,128,86
97,128,86,126,88
97,126,88,120,90
97,120,90,118,88
97,118,88,118,82
97,124,90,128,86
97,128,86,132,84
97,124,90,126,84
97,126,84,126,80
97,128,86,124,88
97,124,88,122,90
97,122,90,120,84
97,124,94,126,88
97,126,88,126,86
97,126,86,124,90
97,124,90,120,82
97,126,92,126,88
97,126,88,130,84
97,126,82,126,88
97,126,88,124,92
97,120,84,122,88
97,122,88,124,90
97,124,90,128,86
97,128,86,134,86
97,124,96,122,88
97,122,88,118,80
97,122,94,124,90
97,124,90,126,86
97,126,86,130,84
97,124,92,124,92
97,122,90,120,88
97,120,88,120,84
97,120,84,116,80
97,124,94,124,90
97,124,90,128,86
97,128,86,132,84
97,128,82,126,86
97,126,86,122,90
97,122,92,124,90
97,124,90,128,82
97,130,84,126,82
97,126,84,124,86
97,124,86,124,92
97,120,92,124,90
97,124,90,122,94
97,126,90,126,80
96,122,118,120,120
96,120,120,116,120
96,116,120,114,120
96,118,120,114,118
96,120,120,124,122
96,116,122,118,120
96,118,120,118,122
96,118,122,116,122
96,116,124,118,122
96,118,122,120,122
96,120,122,110,136
96,116,118,118,120
96,118,120,74,74
96,116,124,118,122
96,116,120,118,120
96,118,120,120,122
96,122,122,120,122
96,120,122,120,120
96,120,120,122,120
96,122,122,120,120
96,120,120,122,120
96,122,122,118,122
96,118,122,118,122
96,118,120,116,120
96,116,120,118,120
96,118,120,120,124
96,120,124,120,122
96,122,122,120,120
96,120,120,124,122
96,120,118,120,120
96,118,118,118,120
96,118,120,122,122
96,122,122,120,122
96,120,122,120,120
96,120,120,120,120
96,122,122,118,120
96,118,120,120,122
96,122,120,120,120
96,120,120,122,122
96,124,126,118,120
96,118,120,118,118
96,118,118,118,118
96,118,118,120,122
96,120,124,120,120
96,120,120,124,122
96,122,124,120,120
96,120,120,122,118
96,122,118,118,118
96,118,118,118,120
96,118,120,116,120
96,116,120,116,124
96,116,124,118,120
96,118,120,120,120
96,120,120,120,118
96,120,118,122,120
96,122,124,120,120
96,120,120,118,118
96,118,118,118,120
96,118,120,118,118
96,116,124,120,122
96,120,126,120,120
96,122,126,120,122
96,120,122,116,120
96,116,120,120,120
96,120,120,126,126
96,122,120,126,128
96,132,130,122,120
96,122,120,120,122
96,120,122,118,118
96,122,118,120,120
96,120,120,118,120
96,118,120,122,122
96,122,120,120,122
96,116,124,118,122
96,124,128,118,122
96,118,122,116,122
96,118,122,120,122
96,120,122,120,128
96,118,118,118,118
96,72,78,120,122
96,120,122,120,122
96,120,122,116,122
96,122,118,118,120
96,118,120,118,118
96,118,120,126,128
96,120,122,124,122
96,122,124,120,120
96,120,120,118,118
96,150,98,120,120
96,116,116,120,120
96,120,120,118,120
96,118,120,114,116
96,116,120,112,118
96,118,120,122,124
96,122,122,120,122
96,120,122,120,126
96,122,120,116,120
96,116,126,116,122
96,118,114,120,120
96,120,120,122,122
96,120,124,118,122
96,120,118,122,114
96,116,118,118,120
96,118,120,122,120
96,72,80,120,120
96,120,120,124,122
96,116,120,114,128
96,116,124,118,122
96,114,124,118,120
96,118,120,118,114
96,118,118,118,114
96,118,126,118,124
96,122,126,120,122
96,120,122,122,118
96,116,118,120,120
96,120,120,122,122
96,130,120,116,120
96,118,118,116,120
96,116,120,118,120
96,118,120,120,118
96,120,118,120,120
96,120,120,120,120
96,120,120,122,116
96,116,120,120,124
96,126,118,118,120
96,118,120,118,122
96,118,122,120,124
96,120,124,120,122
96,116,118,120,120
96,122,124,120,120
96,120,120,118,116
96,118,120,120,122
96,128,126,122,120
96,122,120,122,114
96,116,124,118,122
96,122,124,120,120
96,120,122,120,128
96,126,130,118,122
96,122,118,118,120
96,118,120,116,120
96,116,124,120,122
96,122,118,120,120
96,122,120,120,120
96,120,120,120,118
96,118,120,120,120
96,120,120,120,122
96,124,124,120,120
96,120,120,120,120
96,120,120,122,120
96,122,122,120,122
96,120,122,120,122
96,122,122,118,120
96,118,120,120,120
96,120,120,120,126
96,122,122,120,120
96,120,120,122,120
96,120,124,120,120
96,120,120,118,120
96,118,120,120,122
96,120,122,120,120
96,120,120,120,122
96,120,122,116,120
96,118,118,118,118
96,118,118,118,120
96,118,120,120,120
96,120,120,124,118
96,126,116,122,120
96,76,78,118,120
96,118,120,120,120
96,176,110,118,118
96,118,118,122,122
96,74,76,118,120
96,118,120,122,122
96,120,118,120,120
96,120,120,118,122
96,116,116,118,120
96,118,120,120,124
96,122,118,118,118
96,116,122,120,122
96,120,122,122,126
96,112,116,120,120
96,120,120,126,126
96,116,120,118,120
96,118,120,118,122
96,116,120,118,120
96,118,120,116,120
96,116,120,116,114
96,120,124,120,122
96,120,122,118,122
96,122,120,118,118
96,120,118,120,122
96,116,120,116,122
96,118,122,124,128
96,118,120,120,124
96,116,120,116,120
96,116,120,120,122
96,120,122,118,122
96,114,122,118,122
96,114,120,118,118
96,114,128,116,120
96,116,120,114,120
96,118,122,114,122
96,118,118,118,120
96,118,120,118,118
96,118,118,118,114
96,118,120,116,120
96,118,120,118,122
96,118,122,118,122
96,120,126,118,120
96,118,120,122,118
96,106,120,118,122
96,116,120,120,122
96,120,122,126,128
96,118,118,120,120
96,120,120,126,122
96,118,118,114,120
96,118,116,120,120
96,120,120,122,120
96,122,118,118,122
96,122,118,118,118
96,114,114,118,118
96,118,118,118,118
96,116,124,120,122
96,120,122,120,120
96,120,120,122,120
96,122,118,118,120
96,118,120,116,122
96,118,118,120,120
96,120,120,118,122
96,118,118,122,122
96,116,120,114,120
96,122,116,120,120
96,120,120,118,122
96,120,126,120,122
96,120,122,126,122
96,78,80,120,122
96,120,122,122,126
96,104,124,120,120
96,120,120,120,122
96,120,122,124,122
96,104,126,118,120
96,118,120,120,124
96,118,118,118,120
96,118,120,120,120
96,120,120,120,122
96,120,122,122,138
96,116,122,120,122
96,114,114,120,120
96,120,120,122,120
96,122,120,122,118
96,118,118,122,122
96,112,120,118,122
96,118,122,120,122
96,120,122,116,126
96,118,122,122,122
96,118,120,122,120
96,122,122,120,122
96,120,118,124,122
96,124,122,120,120
96,120,120,120,124
96,120,124,120,122
96,122,120,120,120
96,120,120,118,122
96,118,122,116,120
96,114,120,118,120
96,118,120,120,124
96,124,126,120,122
96,120,122,116,120
96,118,118,118,120
96,118,120,122,120
96,122,122,118,122
96,118,122,118,120
96,118,120,116,120
96,116,120,122,120
96,120,124,118,120
96,118,120,114,120
96,116,120,116,120
96,116,120,116,122
96,116,122,120,122
96,122,126,120,122
96,126,126,120,120
96,120,120,120,118
96,122,120,120,120
96,120,120,122,122
96,118,120,120,120
96,120,120,124,128
96,118,124,118,122
96,118,122,120,120
96,120,120,122,122
96,118,124,118,120
96,118,120,120,120
96,120,120,114,114
96,122,126,120,122
96,120,122,116,122
96,174,90,118,120
96,118,120,116,116
96,120,118,122,120
96,122,120,120,122
96,120,122,120,128
96,122,118,120,122
96,120,122,120,122
96,120,122,118,116
96,114,122,120,122
96,152,90,120,122
96,120,122,118,122
96,118,122,0,0
96,0,0,118,120
96,118,120,122,120
96,120,120,122,122
96,118,118,116,120
96,116,120,120,122
96,120,122,128,126
96,78,164,118,120
96,118,120,118,122
96,118,122,118,122
96,116,126,118,122
96,122,118,118,120
96,118,120,116,122
96,116,122,116,120
96,116,120,120,120
96,120,120,122,116
96,118,118,122,122
96,116,122,118,122
96,118,122,116,120
96,120,122,126,124
96,122,120,126,118
96,116,120,118,120
96,118,120,118,100
96,122,120,118,118
96,118,118,118,114
96,118,122,116,126
96,116,120,118,120
96,118,120,118,118
96,118,118,116,120
96,120,122,116,124
96,118,120,120,120
96,120,120,120,122
96,120,122,120,122
96,120,122,120,122
96,122,120,120,120
96,120,120,122,122
96,120,124,120,120
96,120,120,120,120
96,118,120,120,120
96,120,120,120,122
96,120,122,118,122
96,118,122,120,120
96,120,120,120,122
96,120,122,120,120
96,116,120,120,120
96,118,120,122,122
96,116,120,114,120
96,116,122,118,122
96,118,122,114,120
96,116,116,120,120
96,120,120,122,120
96,122,122,118,122
96,118,118,118,120
96,118,120,120,120
96,120,120,118,116
96,118,120,120,122
96,118,118,120,120
96,120,120,122,118
96,120,118,118,116
96,116,120,118,120
96,118,120,118,120
96,118,120,120,120
96,118,118,120,122
96,116,124,118,120
96,118,120,118,120
96,118,120,120,122
96,122,122,120,120
96,120,120,120,122
96,120,124,120,122
96,120,122,118,122
96,118,122,114,126
96,120,124,120,122
96,120,124,120,120
96,120,120,118,120
96,118,120,118,124
96,116,124,118,122
96,120,124,120,122
96,120,122,120,122
96,120,122,118,118
96,118,118,118,120
96,118,120,116,122
96,116,122,120,122
96,120,124,118,122
96,118,122,118,122
96,116,118,118,120
96,118,120,118,116
96,112,116,118,122
96,118,122,118,122
96,116,122,114,120
96,118,124,118,122
96,116,122,118,122
96,118,122,120,124
96,120,124,120,122
96,120,122,116,124
96,116,122,116,122
96,116,120,118,122
96,126,128,122,120
96,122,120,124,116
96,118,120,120,120
96,120,120,120,122
96,122,126,120,122
96,116,120,120,122
96,122,122,120,120
96,120,120,120,122
96,122,122,118,120
96,118,120,116,118
96,116,120,118,120
96,118,120,118,122
96,118,122,120,120
96,122,128,120,122
96,118,118,118,118
96,118,118,122,120
96,120,124,118,120
96,118,120,120,120
96,120,120,118,122
96,122,122,120,122
96,120,122,120,120
96,120,120,118,122
96,118,122,120,122
96,120,122,120,122
96,118,122,118,120
96,118,120,120,120
96,120,120,120,122
96,116,118,120,120
96,122,120,118,118
96,116,120,120,120
96,120,120,120,122
96,120,122,118,120
96,118,120,122,120
96,122,122,118,120
96,118,120,118,106
96,122,116,118,120
96,118,120,118,122
96,118,122,122,122
96,122,120,122,114
96,126,126,118,118
96,122,120,120,120
96,120,120,120,122
96,120,122,116,120
96,116,120,116,124
96,110,174,120,120
96,116,124,120,122
96,120,122,126,116
96,184,98,120,122
96,120,122,118,122
96,118,122,124,128
96,116,124,120,122
96,116,124,118,122
96,118,122,120,122
96,122,120,126,118
96,130,116,122,120
96,114,126,118,118
96,116,126,118,122
96,118,122,116,122
96,116,122,120,120
96,120,120,124,122
96,112,116,118,122
96,120,124,120,122
96,120,122,120,120
96,120,120,122,118
96,116,122,120,122
96,120,122,120,122
96,120,122,118,122
96,118,122,122,120
96,116,114,122,120
96,122,120,122,118
96,122,118,120,120
96,120,120,124,118
96,182,100,118,118
96,118,118,120,122
96,120,122,120,128
96,118,120,124,126
96,118,118,122,120
96,116,124,118,122
96,116,122,120,122
96,120,122,120,120
96,72,78,120,120
96,90,124,120,120
96,120,120,120,130
96,122,118,120,120
96,122,122,120,120
96,120,120,118,122
96,122,120,120,120
96,120,120,120,122
96,114,120,118,122
96,118,122,120,122
96,120,122,116,120
96,122,106,122,120
96,122,120,118,118
96,118,118,118,120
96,118,120,120,120
96,120,126,120,122
96,120,122,118,120
96,118,120,114,118
96,126,108,120,120
96,120,120,120,122
96,120,122,118,122
96,118,122,118,120
96,118,120,114,118
96,116,114,118,118
96,118,118,120,120
96,120,120,120,120
96,120,120,118,120
96,118,120,114,118
96,120,122,116,120
96,116,120,120,124
96,120,122,116,120
96,122,120,122,120
96,120,118,120,120
96,120,120,122,116
96,122,118,118,118
96,118,118,118,120
96,118,120,122,118
96,118,118,120,122
96,120,122,120,128
96,120,118,120,122
96,120,122,120,120
96,120,120,122,120
96,122,122,120,122
96,120,122,120,120
96,120,120,118,122
96,118,122,122,122
96,116,120,112,118
96,116,114,118,118
96,120,118,120,122
96,120,122,118,118
96,118,118,118,114
96,146,92,118,120
96,118,120,126,124
96,120,118,122,120
96,118,118,118,114
96,122,118,120,120
96,120,120,120,122
96,120,122,112,126
96,118,120,120,120
96,120,120,120,120
96,120,120,120,120
96,120,120,118,118
96,120,118,120,120
96,120,120,118,120
96,118,120,118,118
96,118,118,116,120
96,116,120,114,120
