id,x0,y0,x1,y1
98,152,130,152,122
98,158,116,158,116
98,150,118,152,126
98,146,168,144,168
98,140,124,140,124
98,140,124,142,122
98,142,122,144,124
98,144,124,144,122
98,144,122,154,122
98,158,116,156,112
98,148,116,146,116
98,146,116,146,118
98,146,118,152,124
98,174,136,172,140
98,146,114,144,118
98,144,118,140,120
98,140,120,138,122
98,134,118,138,114
98,142,110,146,110
98,140,124,144,122
98,144,122,148,120
98,148,120,148,114
98,154,118,152,116
98,152,116,148,118
98,148,118,144,122
98,144,122,140,122
98,140,122,142,126
98,142,126,138,128
98,136,132,134,128
98,158,112,160,114
98,154,122,154,128
98,156,134,154,136
98,154,136,158,130
98,156,128,154,130
98,156,134,158,132
98,152,118,150,120
98,150,120,142,120
98,142,120,138,124
98,138,124,140,130
98,152,130,148,128
98,156,130,158,128
98,166,114,172,128
98,158,132,152,138
98,146,140,144,140
98,146,172,144,172
98,136,118,138,114
98,138,114,144,108
98,144,108,146,108
98,138,122,142,120
98,142,120,144,116
98,144,116,148,112
98,148,112,160,112
98,148,112,140,116
98,136,116,138,114
98,138,114,144,112
98,144,112,152,110
98,152,110,154,112
98,160,114,158,110
98,158,110,156,108
98,138,122,142,122
98,142,122,142,120
98,142,120,146,120
98,146,120,148,122
98,148,122,152,124
98,152,124,152,128
98,152,128,150,126
98,150,126,152,122
98,152,122,150,122
98,150,122,158,114
98,160,114,158,112
98,160,116,158,112
98,156,106,160,114
98,156,116,148,118
98,148,118,140,122
98,138,122,140,126
98,134,114,146,112
98,138,124,140,128
98,152,118,146,118
98,146,118,142,122
98,142,122,138,122
98,142,112,140,114
98,140,114,136,116
98,152,128,152,126
98,152,126,158,118
98,142,114,138,116
98,138,116,142,114
98,142,114,146,110
98,162,130,160,134
98,150,130,150,128
98,152,138,156,134
98,156,134,158,130
98,158,130,160,128
98,146,114,144,118
98,144,118,138,124
98,136,132,144,140
98,144,138,146,138
98,146,140,148,140
98,152,130,152,124
98,152,124,146,118
98,146,118,144,114
98,144,114,140,116
98,140,116,138,118
98,136,124,144,120
98,144,120,152,120
98,160,118,158,114
98,158,114,156,110
98,140,124,144,122
98,144,122,148,122
98,148,122,150,122
98,150,122,142,122
98,142,122,140,126
98,146,110,146,116
98,146,116,148,120
98,148,120,150,124
98,150,124,152,126
98,158,130,160,128
98,136,124,144,122
98,144,122,150,122
98,150,122,154,126
98,154,126,154,128
98,158,130,160,126
98,156,110,158,114
98,158,114,154,122
98,154,122,152,130
98,152,130,152,128
98,146,98,156,98
98,146,112,148,120
98,148,120,150,122
98,150,122,142,122
98,142,122,138,124
98,156,110,158,112
98,138,124,138,124
98,144,112,146,116
98,146,116,148,118
98,148,118,150,122
98,150,122,152,124
98,152,124,152,130
98,154,130,154,124
98,152,124,152,128
98,142,122,144,120
98,144,120,150,122
98,156,128,156,130
98,154,132,156,130
98,152,132,152,126
98,152,126,150,122
98,150,122,142,122
98,142,122,136,124
98,150,130,152,128
98,146,142,144,142
98,140,124,142,120
98,142,120,146,118
98,146,118,150,122
98,150,122,150,126
98,134,124,142,120
98,142,120,142,122
98,142,122,140,122
98,140,122,148,114
98,148,112,148,116
98,148,116,144,120
98,144,120,140,120
98,140,120,138,122
98,154,136,158,134
98,158,112,154,110
98,150,110,144,116
98,144,116,142,120
98,142,120,140,122
98,140,122,140,130
98,148,132,146,132
98,144,108,148,108
98,154,124,148,122
98,148,122,140,122
98,140,122,136,124
98,146,112,156,112
98,140,122,142,122
98,142,122,140,126
98,146,114,148,120
98,148,120,152,124
98,152,124,152,128
98,144,108,140,108
98,148,142,146,142
98,140,130,142,126
98,142,126,140,122
98,140,122,146,122
98,146,122,150,118
98,150,118,152,118
98,152,118,152,116
98,152,116,76,76
98,158,112,160,114
98,138,124,140,128
98,158,112,160,114
98,160,112,156,110
98,134,130,142,122
98,142,122,146,114
98,146,114,144,116
98,144,116,142,120
98,142,120,140,122
98,160,116,156,112
98,150,112,142,120
98,142,120,134,124
98,158,112,148,112
98,144,106,138,108
98,148,110,156,110
98,156,110,160,114
98,160,116,156,112
98,156,112,152,110
98,142,150,146,150
98,144,108,148,108
98,148,110,156,110
98,158,114,156,112
98,160,114,156,106
98,144,110,142,112
98,142,112,146,110
98,146,110,150,110
98,144,110,154,110
98,140,122,140,120
98,140,120,142,120
98,142,120,72,78
98,146,98,140,98
98,146,150,144,150
98,148,100,146,100
98,148,100,146,100
98,146,100,156,100
98,156,122,140,122
98,140,122,138,124
98,144,140,146,140
98,146,130,154,130
98,154,122,74,74
98,154,134,154,122
98,178,142,176,146
98,174,148,170,152
98,158,114,154,110
98,144,104,144,118
98,144,118,140,126
98,144,138,146,138
98,138,116,142,114
98,142,114,140,114
98,140,114,136,116
98,142,122,140,122
98,140,122,136,124
98,150,110,144,112
98,144,112,142,114
98,144,142,146,142
98,146,140,144,140
98,140,134,140,120
98,140,120,144,116
98,144,114,144,122
98,144,122,140,122
98,140,122,138,124
98,144,142,146,142
98,136,112,140,108
98,148,142,146,142
98,140,124,148,120
98,148,120,154,118
98,158,112,162,116
98,166,132,164,136
98,152,130,148,128
98,148,128,150,128
98,150,128,150,122
98,150,122,138,122
98,140,130,140,122
98,138,122,146,114
98,146,114,146,118
98,146,118,142,120
98,142,120,138,124
98,134,130,136,132
98,160,134,156,136
98,148,112,156,112
98,160,114,152,110
98,144,116,134,126
98,156,112,158,114
98,154,120,142,120
98,142,120,140,124
98,140,124,140,126
98,140,126,140,126
98,140,126,140,122
98,140,122,140,122
98,140,122,144,120
98,144,120,152,124
98,152,124,152,126
98,152,126,150,122
98,150,122,140,122
98,140,122,136,124
98,138,124,138,122
98,138,124,142,122
98,142,122,150,122
98,150,122,154,126
98,162,136,166,132
98,138,124,140,126
98,140,124,144,122
98,144,122,144,124
98,144,124,140,122
98,142,112,150,108
98,152,118,150,120
98,150,120,146,120
98,146,120,146,120
98,146,120,150,120
98,150,120,152,118
98,152,116,150,118
98,150,118,146,118
98,146,118,144,120
98,144,120,146,122
98,146,122,150,122
98,150,122,154,126
98,154,126,154,128
98,152,126,154,122
98,160,116,158,114
98,156,118,152,116
98,152,116,150,118
98,150,118,146,116
98,146,116,142,120
98,142,120,136,122
98,138,126,142,124
98,142,124,144,122
98,144,122,150,120
98,150,120,156,118
98,152,120,146,122
98,146,122,140,124
98,136,110,142,108
98,156,112,158,114
98,154,122,154,128
98,132,120,144,114
98,144,114,148,118
98,148,118,150,122
98,150,122,152,122
98,140,124,142,120
98,142,120,144,120
98,144,120,144,122
98,144,122,144,120
98,144,120,144,118
98,144,118,140,122
98,140,122,140,134
98,140,126,142,124
98,142,124,140,122
98,140,122,140,138
98,170,152,174,148
98,146,112,148,112
98,148,112,148,114
98,158,112,160,114
98,154,122,154,126
98,154,126,152,128
98,138,124,140,128
98,140,132,140,124
98,140,124,144,116
98,144,116,142,112
98,138,108,142,106
98,138,124,142,120
98,142,120,144,116
98,144,116,146,114
98,146,114,150,112
98,144,102,144,116
98,142,114,138,116
98,138,116,136,118
98,144,112,144,118
98,144,118,142,120
98,142,120,136,122
98,140,126,142,120
98,142,120,140,122
98,142,112,144,116
98,154,110,156,112
98,154,118,148,120
98,148,120,142,120
98,142,120,140,122
98,146,136,144,136
98,158,110,156,108
98,154,118,152,122
98,152,122,152,128
98,158,112,156,110
98,138,122,142,120
98,142,120,144,118
98,144,118,148,120
98,148,120,154,118
98,156,130,154,132
98,152,124,150,122
98,150,122,146,120
98,146,120,144,122
98,144,122,140,122
98,142,144,146,144
98,152,138,156,134
98,154,126,152,130
98,156,112,154,110
98,146,148,144,148
98,144,142,146,142
98,144,140,146,140
98,146,140,144,140
98,152,134,154,132
98,152,128,148,128
98,148,128,150,126
98,150,126,150,122
98,150,122,140,122
98,156,108,144,108
98,158,110,160,114
98,154,122,152,130
98,134,130,136,132
98,142,134,144,134
98,134,126,136,128
98,140,128,144,132
98,144,110,148,118
98,148,118,152,120
98,158,114,156,110
98,156,110,146,110
98,134,128,136,132
98,136,130,134,126
98,138,124,142,120
98,142,120,154,120
98,156,110,158,114
98,158,114,152,126
98,152,126,150,126
98,150,126,162,114
98,138,116,140,114
98,140,114,144,114
98,138,122,142,120
98,142,120,148,120
98,148,120,152,124
98,152,124,152,122
98,178,140,176,144
98,146,98,140,98
98,148,110,154,110
98,180,160,182,158
98,138,122,142,120
98,142,120,148,120
98,148,120,154,118
98,140,122,144,118
98,144,118,148,120
98,148,120,148,114
98,144,138,146,138
98,146,136,142,136
98,166,146,168,144
97,158,112,166,112
97,166,112,162,116
97,162,116,158,118
97,158,118,156,120
97,156,120,156,116
97,156,116,158,112
97,158,112,162,114
97,162,114,160,114
97,148,112,150,108
97,150,108,158,100
97,154,134,152,132
97,152,132,156,136
97,158,132,164,130
97,164,130,164,122
97,164,122,166,120
97,166,120,166,116
97,166,116,168,114
97,162,106,158,106
97,158,106,154,110
97,162,130,168,132
97,174,140,172,142
97,172,142,168,142
97,170,152,174,150
97,148,110,146,114
97,152,128,154,132
97,154,132,156,134
97,164,146,166,146
97,166,146,170,144
97,166,140,170,140
97,170,142,166,142
97,160,130,158,128
97,158,128,158,124
97,154,118,158,118
97,158,118,160,116
97,160,116,164,114
97,164,114,168,110
97,162,130,168,130
97,168,130,172,128
97,156,128,162,126
97,162,126,162,118
97,162,118,164,116
97,164,116,166,112
97,172,112,174,114
97,168,114,168,118
97,168,118,170,120
97,170,120,164,126
97,164,126,160,128
97,160,128,160,132
97,160,132,156,132
97,156,132,154,130
97,156,122,158,118
97,158,118,162,116
97,162,116,166,114
97,156,116,162,114
97,162,114,162,130
97,162,130,158,132
97,152,128,156,120
97,156,120,160,116
97,160,116,168,114
97,168,114,174,116
97,174,116,174,132
97,176,136,176,136
97,180,140,178,142
97,180,142,182,140
97,176,136,176,136
97,168,130,162,130
97,162,130,160,130
97,160,130,162,128
97,162,128,162,114
97,162,114,158,112
97,152,132,150,130
97,154,122,158,118
97,158,118,160,118
97,160,118,162,120
97,162,120,168,122
97,168,122,172,124
97,172,124,166,124
97,166,124,166,126
97,166,126,166,126
97,166,126,170,130
97,170,130,166,130
97,166,130,162,128
97,162,128,150,128
97,154,122,156,120
97,156,120,156,116
97,156,116,158,114
97,160,116,162,116
97,162,116,162,114
97,162,114,158,112
97,154,110,164,120
97,164,120,164,128
97,164,128,164,130
97,164,130,160,130
97,154,132,152,130
97,152,122,158,116
97,158,116,160,118
97,160,118,150,118
97,152,126,154,132
97,154,122,158,118
97,158,118,160,118
97,160,118,164,122
97,164,122,164,128
97,164,128,166,128
97,166,128,164,122
97,164,122,164,118
97,164,118,162,122
97,162,122,160,118
97,160,118,158,116
97,150,112,148,116
97,152,124,158,126
97,158,126,162,128
97,162,128,164,130
97,164,130,172,132
97,172,140,168,142
97,168,142,166,142
97,166,144,170,144
97,170,142,170,142
97,170,138,174,138
97,174,138,176,136
97,176,140,178,138
97,172,128,168,128
97,168,128,168,126
97,168,126,172,126
97,170,124,170,120
97,170,120,168,118
97,168,118,168,112
97,148,114,150,110
97,170,108,164,114
97,164,114,160,116
97,160,116,154,118
97,160,114,160,116
97,160,116,154,122
97,154,128,156,134
97,158,130,162,130
97,162,130,162,128
97,162,128,156,128
97,158,132,162,124
97,162,124,162,118
97,162,118,164,114
97,164,114,168,114
97,178,114,178,122
97,172,122,168,124
97,168,124,166,122
97,166,122,162,122
97,162,122,164,122
97,164,122,160,118
97,160,118,152,118
97,168,112,170,114
97,170,114,168,118
97,168,118,170,122
97,170,122,166,124
97,166,124,164,126
97,164,126,156,130
97,158,128,162,126
97,162,126,162,118
97,162,118,160,114
97,160,114,162,112
97,162,112,162,114
97,162,114,166,114
97,170,128,168,130
97,168,130,162,130
97,162,130,158,132
97,156,102,150,108
97,160,112,160,114
97,158,114,160,114
97,158,112,162,120
97,162,120,164,122
97,164,122,164,126
97,164,126,162,124
97,162,124,162,120
97,162,120,164,122
97,164,122,166,126
97,166,126,170,130
97,184,140,184,140
97,184,140,180,144
97,178,134,178,128
97,170,130,166,126
97,166,126,164,122
97,164,122,162,120
97,162,120,160,116
97,160,114,162,112
97,162,112,162,114
97,162,114,160,114
97,160,114,156,116
97,172,110,174,112
97,166,112,162,114
97,162,114,162,116
97,162,116,164,116
97,164,116,164,116
97,164,116,92,132
97,170,108,74,74
97,158,114,154,116
97,154,116,152,118
97,168,112,168,116
97,168,116,164,114
97,164,114,162,118
97,162,118,166,122
97,166,122,174,122
97,176,120,176,122
97,172,122,162,112
97,162,112,158,112
97,154,134,152,128
97,158,118,158,102
97,180,104,178,102
97,160,112,168,114
97,168,114,168,118
97,168,118,164,122
97,164,122,164,126
97,164,126,166,128
97,166,128,162,130
97,154,134,150,130
97,150,128,154,132
97,160,128,160,116
97,160,116,162,116
97,162,116,162,118
97,162,118,156,118
97,154,132,152,130
97,152,120,160,116
97,160,116,164,114
97,164,114,168,110
97,168,110,168,118
97,168,118,170,120
97,170,120,166,122
97,166,122,164,120
97,164,120,158,118
97,158,118,154,120
97,154,120,154,126
97,154,126,158,128
97,158,128,162,128
97,162,128,166,130
97,166,130,170,130
97,174,130,164,130
97,164,130,164,126
97,164,126,160,118
97,164,98,160,98
97,152,126,156,128
97,156,128,158,130
97,160,128,162,122
97,162,122,162,118
97,162,118,164,114
97,164,114,158,112
97,158,128,162,126
97,162,126,164,122
97,164,122,158,128
97,158,128,158,130
97,160,126,168,118
97,168,118,166,114
97,166,114,160,112
97,158,110,162,112
97,162,112,162,114
97,152,130,154,132
97,154,132,152,130
97,166,110,162,114
97,162,114,162,112
97,162,112,164,112
97,166,110,168,112
97,168,112,166,118
97,166,118,164,126
97,164,126,166,124
97,166,124,164,124
97,164,124,74,74
97,162,94,148,108
97,170,106,174,114
97,174,114,176,120
97,176,120,176,122
97,172,122,174,128
97,170,128,162,124
97,162,124,162,120
97,162,120,158,118
97,158,118,158,122
97,158,122,156,120
97,156,120,160,118
97,160,118,164,122
97,164,122,176,126
97,174,126,174,124
97,172,122,166,120
97,166,120,166,118
97,166,118,162,118
97,162,118,74,74
97,168,116,172,120
97,172,120,172,122
97,178,120,176,116
97,174,118,174,112
97,168,112,162,114
97,162,114,160,116
97,160,116,162,120
97,162,120,162,126
97,162,126,160,126
97,160,126,156,124
97,156,124,174,134
97,172,134,170,136
97,152,128,156,136
97,172,108,176,110
97,168,110,164,114
97,166,110,164,110
97,170,110,164,112
97,164,112,168,110
97,150,122,156,128
97,156,130,152,128
97,152,128,156,130
97,156,134,154,132
97,154,132,152,130
97,152,128,156,132
97,150,126,162,126
97,162,126,164,118
97,164,118,166,114
97,166,114,168,112
97,174,106,176,108
97,148,114,150,110
97,150,110,148,112
97,158,130,162,126
97,162,126,162,118
97,162,118,160,114
97,160,114,158,114
97,158,114,158,118
97,158,118,156,118
97,156,118,160,116
97,160,116,162,118
97,162,118,162,114
97,162,114,158,112
97,164,112,168,114
97,172,114,174,116
97,174,116,174,122
97,178,128,178,126
97,176,126,178,122
97,178,122,178,112
97,174,116,174,120
97,172,120,172,126
97,172,126,170,134
97,170,134,174,134
97,172,130,172,120
97,168,118,166,116
97,166,116,164,118
97,164,118,160,114
97,160,130,172,130
97,172,130,160,130
97,160,130,154,124
97,156,112,156,112
97,150,112,148,114
97,180,110,182,114
97,182,114,184,118
97,180,118,174,112
97,166,112,160,114
97,160,114,160,112
97,160,112,158,112
97,160,114,162,118
97,162,118,166,122
97,166,122,174,122
97,160,114,162,122
97,162,122,164,128
97,164,128,166,126
97,166,126,174,124
97,174,124,168,118
97,168,118,170,114
97,170,114,166,114
97,166,114,162,112
97,180,110,182,114
97,182,114,182,116
97,176,118,172,122
97,170,122,168,118
97,168,118,166,114
97,166,114,158,116
97,158,116,160,112
97,160,112,166,114
97,166,114,168,120
97,168,120,166,116
97,166,116,166,114
97,166,114,160,112
97,168,110,168,122
97,168,122,174,118
97,182,118,182,112
97,178,114,178,120
97,184,118,184,122
97,182,118,182,112
97,176,114,176,118
97,180,96,184,100
97,178,112,178,122
97,180,122,180,124
97,176,120,176,118
97,174,118,174,128
97,174,128,170,126
97,170,126,172,124
97,172,124,168,120
97,168,120,164,120
97,164,120,164,118
97,164,118,160,116
97,174,116,174,120
97,174,120,176,124
97,176,124,174,126
97,184,122,182,118
97,182,118,182,116
97,160,114,160,116
97,160,116,160,116
97,156,110,156,110
97,158,112,158,114
97,156,112,160,114
97,156,102,150,108
97,150,108,146,112
97,180,110,178,108
97,174,102,170,100
97,160,106,158,106
97,158,112,158,112
97,74,74,158,122
97,158,122,156,122
97,74,74,158,116
97,158,116,158,114
97,158,114,160,114
97,160,114,156,116
97,156,116,158,122
97,158,122,156,122
97,156,122,74,74
97,154,130,160,132
97,160,132,160,130
97,160,130,162,130
97,162,130,166,126
97,166,126,166,122
97,166,122,172,122
97,172,122,172,118
97,174,116,172,112
97,74,74,162,120
97,162,120,170,122
97,170,122,172,124
97,174,124,176,128
97,176,128,174,124
97,74,74,158,122
97,158,122,154,124
97,154,124,158,126
97,158,126,74,74
97,172,132,176,132
97,74,74,170,122
97,170,122,164,120
97,164,120,164,118
97,164,118,160,116
97,160,116,158,122
97,158,122,154,122
97,156,122,74,74
97,176,116,176,124
97,176,124,174,126
97,174,126,174,134
97,176,154,180,152
97,174,110,174,122
97,176,122,176,126
97,178,126,178,122
97,176,120,176,128
97,182,112,182,118
97,178,120,178,122
97,178,122,176,118
97,172,112,174,116
97,174,120,174,116
97,158,106,150,110
97,146,108,144,114
97,160,112,168,114
97,176,112,176,122
97,176,122,178,118
97,178,118,178,112
97,154,118,158,116
97,158,116,160,114
97,160,114,164,112
97,166,110,170,110
97,162,116,166,114
97,166,114,168,116
97,168,116,170,120
97,170,120,174,128
97,170,128,166,132
97,164,136,160,136
97,140,122,152,110
97,174,132,166,132
97,166,132,160,134
97,156,112,160,114
97,148,110,146,112
97,146,112,144,116
97,158,114,154,118
97,154,118,154,120
97,154,126,158,128
97,166,132,166,124
97,166,124,170,122
97,170,122,172,124
97,178,126,178,124
97,158,112,168,112
97,168,112,172,114
97,168,114,162,114
97,162,114,158,116
97,158,116,156,118
97,156,118,156,116
97,154,128,152,126
97,154,122,158,118
97,158,118,164,120
97,164,120,162,120
97,162,120,160,116
97,158,114,156,118
97,156,118,164,114
97,164,114,170,114
97,170,114,174,116
97,176,118,174,126
97,174,126,176,122
97,176,122,166,122
97,166,122,162,120
97,162,120,160,118
97,160,118,152,120
97,158,114,156,118
97,156,118,154,122
97,154,128,156,130
97,152,122,154,126
97,154,126,162,126
97,162,126,164,124
97,164,124,164,128
97,166,130,166,132
97,166,132,162,134
97,162,134,156,134
97,168,144,174,144
97,160,114,158,116
97,158,116,156,120
97,156,120,154,122
97,152,128,154,134
97,146,114,152,126
97,180,116,180,118
97,176,116,174,112
97,174,114,164,114
97,164,114,160,116
97,160,116,160,118
97,160,118,160,118
97,160,118,164,122
97,164,122,168,122
97,168,122,166,124
97,166,124,160,118
97,160,118,162,118
97,162,118,162,124
97,162,124,162,124
97,162,124,162,126
97,162,126,164,126
97,164,126,162,122
97,162,122,162,118
97,162,118,154,110
97,148,112,162,112
97,162,112,164,114
97,164,114,172,114
97,172,114,174,118
97,174,118,176,122
97,176,120,176,112
97,168,112,168,116
97,168,116,166,122
97,166,122,166,124
97,166,124,172,124
97,172,124,168,122
97,168,122,164,122
97,164,122,116,118
97,182,108,180,106
97,156,112,156,112
97,156,112,160,112
97,160,112,164,112
97,164,112,166,114
97,166,114,172,114
97,172,114,176,118
97,176,118,176,112
97,172,110,174,112
97,182,112,182,118
97,182,118,184,122
97,184,122,176,132
97,178,130,178,124
97,178,124,170,120
97,170,120,168,118
97,168,118,162,118
97,162,118,160,116
97,160,116,154,118
97,158,110,158,110
97,174,112,176,116
97,176,120,174,116
97,168,114,162,114
97,162,114,154,118
97,152,128,154,132
97,154,132,162,124
97,162,124,162,118
97,162,118,160,114
97,160,114,164,114
97,174,114,174,126
97,172,124,172,126
97,172,126,168,126
97,168,126,166,130
97,164,128,166,128
97,166,128,166,130
97,166,130,168,130
97,166,128,166,124
97,166,124,170,122
97,170,122,176,122
97,174,120,174,118
97,178,118,178,122
97,176,122,178,126
97,178,126,176,122
97,176,122,176,120
97,176,120,174,116
97,166,110,162,112
97,162,112,158,112
97,164,106,170,106
97,174,112,176,116
97,176,116,176,122
97,174,122,174,124
97,174,124,172,126
97,172,126,172,124
97,172,124,172,122
97,172,122,168,118
97,168,118,166,114
97,166,114,162,114
97,154,118,158,116
97,158,116,160,114
97,160,114,164,112
97,166,110,170,110
97,168,114,166,116
97,166,116,164,124
97,164,124,160,128
97,160,128,156,130
97,158,112,164,114
97,164,114,172,114
97,172,114,174,118
97,174,118,174,126
97,174,126,174,124
97,174,124,168,126
97,168,126,162,126
97,162,126,156,128
97,156,128,156,128
97,154,132,152,130
97,156,134,162,134
97,162,134,168,132
97,168,132,174,132
97,178,138,178,138
97,168,130,160,130
97,160,130,158,128
97,158,128,154,126
97,152,130,154,132
97,164,146,170,144
97,170,144,174,144
97,158,112,158,112
97,170,112,166,110
97,166,110,74,76
97,158,110,156,112
97,158,128,162,126
97,162,126,164,120
97,164,120,166,120
97,166,120,166,118
97,166,118,72,76
97,154,132,152,128
97,174,102,170,100
97,168,112,160,112
97,160,114,160,116
97,160,116,158,118
97,158,118,154,122
97,152,130,154,132
97,146,136,148,138
97,158,140,164,140
97,174,110,176,112
97,156,120,158,118
97,158,118,158,114
97,154,120,158,118
97,158,118,158,118
97,158,118,162,114
97,162,114,172,114
97,172,114,174,116
97,174,116,174,120
97,174,120,172,124
97,174,124,170,122
97,170,122,168,120
97,168,120,168,118
97,168,118,170,120
97,170,120,172,124
97,174,126,176,134
97,178,148,178,148
97,162,114,166,112
97,152,122,158,116
97,158,116,164,114
97,164,114,168,112
97,176,112,176,122
97,178,120,178,122
97,180,122,178,124
97,178,124,178,140
97,174,138,170,140
97,160,106,168,104
97,168,114,166,118
97,166,118,166,122
97,166,122,170,122
97,170,122,170,120
97,170,120,172,122
97,172,122,172,124
97,172,124,170,128
97,170,128,168,128
97,168,128,172,130
97,174,138,172,140
97,154,110,162,118
97,162,118,164,122
97,164,122,166,124
97,166,124,168,128
97,154,118,162,114
97,162,114,166,114
97,148,114,150,110
97,176,112,176,120
97,176,120,174,124
97,174,124,174,130
97,176,142,176,142
97,172,140,162,146
97,168,144,174,144
96,74,74,100,156
96,74,74,110,178
96,72,80,92,128
96,78,80,78,84
96,76,80,76,82
96,74,80,72,80
96,72,80,74,84
96,74,80,74,82
96,74,82,76,84
96,74,80,72,80
96,74,76,90,124
96,76,82,78,86
96,78,86,78,88
96,78,78,80,82
96,74,80,76,78
96,78,80,80,82
96,82,86,82,88
96,76,82,78,88
96,76,80,78,82
96,74,82,74,86
96,74,86,76,88
96,78,84,78,88
96,74,84,76,88
96,76,80,78,84
96,76,88,78,90
96,74,76,94,128
96,76,80,76,84
96,80,90,78,90
96,74,80,78,88
96,74,80,74,82
96,80,88,80,90
96,74,82,74,88
96,74,80,72,80
96,82,78,82,80
96,78,84,80,90
96,78,90,78,90
96,74,90,74,92
96,74,80,76,84
96,76,84,78,88
96,82,78,82,80
96,72,80,74,84
96,74,84,76,86
96,76,82,76,86
96,80,78,82,82
96,76,86,76,90
96,78,78,80,80
96,80,78,82,82
96,80,78,82,82
96,76,80,76,80
96,74,80,76,84
96,78,86,80,90
96,76,80,76,82
96,76,82,80,90
96,76,84,78,88
96,74,80,72,82
96,74,80,76,84
96,82,82,84,88
96,74,80,74,80
96,74,80,74,80
96,74,80,76,78
96,78,78,80,80
96,80,80,82,84
96,78,86,78,88
96,74,80,76,84
96,80,88,80,90
96,74,80,76,82
96,82,82,84,88
96,76,80,76,86
96,76,86,78,90
96,76,80,80,82
96,76,90,76,92
96,76,80,78,80
96,76,80,76,82
96,76,80,74,80
96,74,80,74,82
96,74,80,74,88
96,74,88,76,90
96,74,80,72,80
96,74,80,74,80
96,78,90,76,90
96,72,80,92,130
96,76,78,92,128
96,74,80,76,82
96,76,82,78,86
96,78,78,80,80
96,76,84,78,92
96,76,78,78,86
96,78,86,78,88
96,76,80,78,80
96,78,82,80,90
96,74,80,74,84
96,82,78,84,82
96,74,80,74,84
96,74,84,76,92
96,74,80,76,84
96,74,80,76,84
96,78,86,80,90
96,78,84,78,88
96,74,80,76,82
96,76,82,78,86
96,74,82,76,84
96,76,84,78,88
96,76,80,78,86
96,76,82,76,86
96,74,88,76,90
96,76,82,78,84
96,78,84,78,88
96,74,78,92,128
96,74,80,76,82
96,74,80,76,88
96,74,80,78,82
96,74,80,74,80
96,74,80,78,88
96,76,84,78,88
96,76,80,80,82
96,78,82,80,86
96,74,80,74,80
96,76,80,78,82
96,74,80,72,80
96,72,80,74,94
