id,x0,y0,x1,y1
99,140,130,140,130
99,140,130,138,132
99,138,132,138,136
99,144,136,136,134
99,136,134,132,134
99,132,134,134,126
99,134,126,138,122
99,128,134,126,132
99,126,132,126,136
99,126,136,130,134
99,130,134,132,136
99,132,136,136,136
99,136,136,138,138
99,126,128,132,126
99,132,126,136,124
99,136,124,138,122
99,128,128,126,132
99,138,122,140,126
99,140,126,138,130
99,138,130,130,128
99,130,128,128,128
99,128,128,130,130
99,130,130,132,130
99,132,130,134,134
99,134,134,134,136
99,134,136,140,136
99,140,134,136,134
99,136,134,136,132
99,136,132,132,132
99,132,132,132,130
99,132,130,130,130
99,130,130,134,132
99,134,132,132,132
99,132,132,132,128
99,132,128,128,130
99,128,130,130,126
99,130,126,138,134
99,138,134,130,134
99,130,134,128,132
99,128,132,130,128
99,130,128,132,128
99,132,128,132,126
99,132,126,134,126
99,134,126,134,124
99,134,124,138,124
99,138,124,140,128
99,140,128,142,134
99,142,134,136,132
99,136,132,128,134
99,128,134,128,132
99,128,132,132,134
99,132,134,134,136
99,134,136,134,136
99,134,136,130,136
99,130,136,128,134
99,128,134,74,78
99,138,122,132,128
99,132,128,132,128
99,132,128,146,114
99,130,126,128,130
99,128,130,128,134
99,128,134,126,138
99,138,144,134,144
99,126,136,130,132
99,130,132,132,132
99,132,132,140,136
99,138,124,134,126
99,134,126,132,130
99,132,130,136,132
99,130,130,138,132
99,138,132,142,134
99,128,126,132,124
99,132,124,136,124
99,128,128,130,128
99,130,128,130,126
99,130,126,128,126
99,126,134,128,130
99,128,130,128,128
99,128,128,132,128
99,132,128,134,124
99,134,124,140,124
99,140,126,140,136
99,140,136,136,144
99,136,144,132,144
99,124,130,124,142
99,126,136,128,134
99,128,134,130,130
99,130,130,136,124
99,138,124,134,124
99,134,124,134,126
99,134,126,130,126
99,130,126,130,126
99,126,132,128,134
99,128,134,128,132
99,128,132,126,134
99,126,134,126,140
99,130,128,132,130
99,132,130,138,132
99,138,132,142,134
99,142,134,142,136
99,140,136,138,134
99,138,134,126,134
99,134,144,138,142
99,128,126,132,124
99,132,124,134,126
99,134,126,130,126
99,130,126,130,128
99,130,128,126,128
99,132,114,134,114
99,130,126,132,126
99,132,126,132,128
99,132,128,130,126
99,130,126,132,124
99,132,124,128,126
99,128,126,130,126
99,130,126,132,124
99,132,124,138,124
99,138,124,130,128
99,130,128,128,132
99,128,126,132,126
99,132,126,134,124
99,134,124,142,122
99,136,124,132,126
99,132,126,126,126
99,128,128,132,130
99,132,130,132,128
99,132,128,134,126
99,134,126,130,124
99,130,124,128,126
99,128,126,130,128
99,130,128,130,126
99,130,126,128,126
99,128,126,130,124
99,130,124,132,124
99,132,124,128,126
99,128,126,132,128
99,132,128,134,128
99,134,128,134,130
99,134,130,130,128
99,130,128,126,128
99,128,126,132,128
99,132,128,130,132
99,130,132,128,132
99,128,132,128,134
99,126,130,126,128
99,130,126,128,126
99,128,126,130,128
99,130,128,132,128
99,132,128,132,128
99,132,128,130,128
99,130,128,130,130
99,130,130,132,132
99,132,132,130,128
99,130,128,128,126
99,128,126,132,130
99,132,130,132,134
99,132,134,126,140
99,138,136,134,134
99,128,126,132,124
99,132,124,132,128
99,132,128,138,134
99,138,134,140,134
99,140,134,138,136
99,138,146,134,146
99,130,128,134,132
99,134,132,140,134
99,140,134,140,136
99,140,134,140,124
99,124,132,126,136
99,128,134,130,134
99,130,134,130,132
99,130,132,134,132
99,134,132,138,134
99,140,122,140,130
99,140,130,142,136
99,140,138,138,136
99,138,136,140,134
99,134,118,130,120
99,136,136,140,136
99,136,124,132,128
99,132,128,132,130
99,132,130,128,132
99,128,128,132,130
99,132,130,132,126
99,132,126,140,122
99,140,126,140,128
99,140,128,140,126
99,140,126,140,134
99,140,134,138,134
99,138,134,138,144
99,138,144,134,144
99,124,132,126,134
99,130,128,132,130
99,132,130,102,156
99,126,134,136,136
99,136,136,138,136
99,142,138,140,130
99,140,130,142,126
99,142,126,140,122
99,128,126,134,132
99,134,132,138,134
99,130,126,130,128
99,130,132,122,136
99,130,128,134,126
99,134,126,136,124
99,136,124,138,124
99,138,124,140,128
99,140,128,134,134
99,134,134,138,136
99,138,136,138,136
99,138,136,138,134
99,138,134,140,138
99,140,146,134,146
99,128,124,134,130
99,134,130,142,122
99,136,122,134,124
99,128,138,130,136
99,130,136,128,136
99,130,134,136,134
99,136,134,138,136
99,138,136,138,134
99,138,134,134,134
99,134,134,130,132
99,130,132,128,128
99,128,128,134,130
99,134,130,138,134
99,138,134,138,136
99,134,124,132,126
99,128,126,128,132
99,128,132,126,128
99,126,128,126,130
99,126,130,130,128
99,130,128,132,128
99,132,128,132,128
99,132,128,130,128
99,130,128,130,126
99,130,126,128,126
99,128,126,130,128
99,130,128,128,128
99,130,128,134,132
99,134,132,136,132
99,136,132,138,136
99,138,136,140,136
99,140,136,136,134
99,136,134,132,136
99,132,136,136,136
99,136,136,136,146
99,134,144,136,144
99,124,132,126,134
99,126,134,126,140
99,136,144,134,144
99,128,130,132,130
99,132,130,134,134
99,134,134,138,136
99,138,136,138,138
99,126,134,126,142
99,134,144,138,142
99,138,140,136,142
99,138,124,74,74
99,74,74,130,128
99,130,128,132,132
99,132,132,126,138
99,138,122,132,128
99,132,128,128,130
99,126,132,126,136
99,144,136,146,130
99,74,74,130,130
99,130,130,132,130
99,132,130,74,74
99,140,126,140,130
99,140,130,142,136
99,126,128,132,128
99,132,128,128,126
99,128,128,128,128
99,124,128,132,128
99,132,128,134,128
99,134,128,132,130
99,132,130,128,126
99,128,128,128,128
99,128,126,130,130
99,130,130,128,130
99,126,128,130,130
99,130,130,128,130
99,134,124,142,122
99,136,124,132,128
99,132,128,132,130
99,132,130,128,128
99,128,128,128,130
99,128,130,130,130
99,130,130,130,132
99,130,132,128,132
99,128,132,128,128
99,126,130,128,130
99,132,132,136,132
99,136,132,140,136
99,140,136,140,134
99,138,124,134,124
99,134,124,132,126
99,132,126,130,130
99,130,130,132,130
99,132,130,128,132
99,128,132,128,128
99,128,128,128,128
99,128,128,130,130
99,130,130,126,130
99,124,134,128,132
99,128,132,128,130
99,128,134,130,130
99,130,130,130,128
99,130,128,134,124
99,134,124,130,124
99,128,126,130,128
99,130,128,130,132
99,130,132,132,130
99,132,130,132,132
99,132,132,136,130
99,136,130,136,130
99,136,130,138,130
99,138,130,136,134
99,136,134,140,138
99,138,136,138,136
99,138,136,138,134
99,138,134,134,132
99,134,132,132,130
99,132,130,124,134
99,124,130,126,134
99,126,134,126,140
99,140,138,138,138
99,138,138,136,132
99,136,132,140,124
99,150,110,136,124
99,136,124,132,126
99,132,126,126,132
99,138,122,130,130
99,130,130,126,132
99,142,138,140,130
99,140,130,140,122
99,128,134,132,130
99,132,130,134,124
99,134,124,138,122
99,138,124,134,126
99,134,126,134,130
99,134,130,136,132
99,136,132,134,132
99,134,132,142,136
99,140,136,132,132
99,132,132,136,124
99,134,126,132,126
99,132,126,132,130
99,132,130,136,134
99,136,134,134,134
99,134,134,138,136
99,140,124,140,126
99,136,124,134,126
99,134,126,128,124
99,128,128,132,126
99,126,132,130,130
99,130,130,136,124
99,136,124,138,124
99,138,122,134,126
99,134,126,134,124
99,134,124,138,124
99,124,136,128,132
99,134,124,138,124
99,138,124,140,126
99,140,138,138,140
99,124,142,124,130
99,130,120,132,120
99,132,120,130,122
99,124,132,126,134
99,126,134,126,140
99,128,134,134,134
99,134,134,134,132
99,134,132,130,132
99,130,132,128,130
99,128,130,132,130
99,132,130,134,132
99,134,132,132,132
99,132,132,132,130
99,132,130,132,130
99,132,130,132,128
99,132,128,126,126
99,130,124,134,124
99,134,124,130,126
99,130,126,130,128
99,130,128,132,128
99,132,128,134,126
99,134,126,138,126
99,138,126,140,126
99,140,126,140,128
99,140,128,136,130
99,136,130,134,130
99,134,130,134,138
99,134,138,138,136
99,138,136,138,138
99,138,138,136,132
99,136,132,138,130
99,138,130,138,126
99,138,126,140,126
99,140,126,140,132
99,140,132,138,130
99,138,130,140,124
99,140,122,132,126
99,132,126,130,128
99,130,128,128,134
99,128,134,126,140
99,136,122,132,124
99,130,128,138,126
99,138,126,142,124
99,140,124,134,124
99,134,124,130,126
99,130,126,126,130
99,126,130,124,134
99,136,144,132,144
99,128,120,132,120
99,132,120,130,120
99,140,136,140,124
99,140,122,140,134
99,140,134,128,134
99,128,134,132,134
99,132,134,132,132
99,132,132,128,128
99,128,128,130,128
99,130,128,128,132
99,128,132,132,130
99,132,130,136,130
99,136,130,140,132
99,140,132,140,126
99,140,126,142,124
99,140,138,138,140
99,128,128,130,130
99,130,130,128,132
99,128,132,138,132
99,138,132,140,136
99,128,126,132,126
99,132,126,136,124
99,136,124,138,124
99,138,124,140,128
99,140,128,140,136
99,140,132,140,124
99,128,130,128,134
99,128,134,126,140
99,134,144,136,144
99,140,138,138,134
99,138,134,138,132
99,138,132,136,132
99,136,132,136,130
99,136,130,130,128
99,130,128,140,136
99,128,138,130,134
99,130,134,134,130
99,134,130,136,130
99,136,130,136,126
99,136,126,134,126
99,134,126,138,124
99,136,122,134,126
99,134,126,130,130
99,130,130,132,132
99,132,132,136,132
99,136,132,138,134
99,138,134,138,136
99,138,136,140,136
99,140,136,140,134
99,140,134,136,134
99,136,134,138,134
99,138,134,140,130
99,140,130,140,126
99,136,122,132,126
99,132,126,134,130
99,134,130,138,132
99,138,132,134,132
99,134,132,132,130
99,132,130,126,128
99,136,122,134,126
99,134,126,130,130
99,130,130,128,130
99,128,130,128,132
99,128,132,126,138
99,126,134,126,142
99,132,126,132,128
99,132,128,138,134
99,138,134,140,130
99,140,130,140,130
99,140,130,142,130
99,130,128,132,130
99,132,130,134,130
99,134,130,134,132
99,134,132,138,134
99,126,136,128,134
99,128,134,130,134
99,130,134,130,130
99,130,130,128,130
99,128,130,128,134
99,128,134,126,140
99,138,136,136,134
99,136,134,132,132
99,132,132,130,132
99,130,132,134,134
99,134,134,130,134
99,130,134,130,132
99,130,132,134,132
99,134,132,138,130
99,138,130,138,132
99,138,132,140,132
99,140,132,138,130
99,138,130,138,132
99,138,132,140,132
99,140,132,140,136
99,140,136,138,134
99,138,134,134,132
99,134,132,134,134
99,134,134,136,134
99,136,134,134,130
99,134,130,130,130
99,130,130,128,132
99,128,132,126,138
99,124,134,128,142
99,138,136,132,130
99,132,130,134,130
99,134,130,136,124
99,136,124,138,122
99,140,134,136,132
99,136,132,130,134
99,130,134,126,134
99,140,136,138,142
99,130,142,134,140
99,134,140,138,138
99,140,136,138,134
99,138,134,136,134
99,136,134,136,132
99,136,132,74,76
99,74,76,136,130
99,136,130,136,132
99,136,132,140,132
99,140,132,140,134
99,144,132,144,136
99,126,130,128,130
99,128,130,128,132
99,128,132,136,134
99,136,134,140,136
99,140,136,140,134
99,140,134,136,136
99,136,136,136,138
99,130,128,130,130
99,130,130,132,132
99,132,132,136,134
99,136,134,138,136
99,140,122,134,124
99,126,136,128,130
99,126,132,126,140
99,138,140,140,138
99,140,138,136,136
99,136,136,138,140
99,128,138,130,136
99,130,136,138,138
99,140,136,138,140
99,138,142,134,144
99,134,144,132,144
99,132,144,138,142
99,124,134,126,130
99,140,132,136,132
99,136,132,136,130
99,136,130,132,128
99,132,128,120,132
99,128,126,130,128
99,130,128,134,130
99,134,130,136,132
99,136,132,138,136
99,142,136,142,134
99,130,128,132,128
99,132,128,132,128
99,132,128,128,126
99,128,134,126,138
99,126,130,126,128
99,126,128,132,128
99,132,128,134,126
99,134,126,136,128
99,136,128,140,128
99,140,128,144,132
99,144,132,144,134
99,128,116,138,124
99,138,124,142,132
99,138,144,134,146
99,126,136,132,130
99,132,130,134,128
99,134,128,136,132
99,136,132,138,136
99,140,138,138,134
99,138,134,136,130
99,136,130,134,126
99,134,126,138,124
99,128,128,128,128
99,126,132,134,134
99,134,134,138,136
99,138,136,138,134
99,138,134,128,134
99,126,128,130,130
99,130,130,126,126
99,130,126,132,124
99,132,124,76,124
99,130,134,138,134
99,138,134,140,138
99,124,140,128,132
99,128,132,134,130
99,134,130,138,138
99,140,138,138,138
99,138,138,136,134
99,136,134,132,132
99,132,132,138,138
99,124,132,130,130
99,130,130,138,122
99,124,134,128,132
99,128,132,132,136
99,132,136,132,140
99,132,140,132,138
99,132,138,130,136
99,130,136,130,132
99,126,140,128,134
99,128,134,132,134
99,132,134,136,136
99,136,136,134,138
99,134,138,138,138
99,130,126,138,122
99,128,128,128,132
99,128,132,126,134
99,126,134,126,140
99,128,126,130,126
99,130,126,134,124
99,134,124,136,122
99,138,138,140,134
99,140,134,138,134
99,140,134,140,138
99,126,132,128,134
99,128,134,134,134
99,134,134,134,128
99,134,128,130,128
98,156,104,158,106
98,158,106,158,112
98,158,112,148,112
98,154,108,158,110
98,158,110,158,112
98,158,112,156,108
98,154,108,154,104
98,158,100,158,112
98,158,112,166,112
98,166,112,162,116
98,162,116,158,118
98,158,118,156,120
98,156,116,158,112
98,158,112,156,106
98,162,98,166,100
98,152,110,158,110
98,158,110,158,112
98,158,112,162,114
98,162,114,160,114
98,160,114,158,112
98,158,112,158,108
98,158,108,156,106
98,156,106,158,104
98,158,104,158,104
98,162,98,166,98
98,156,106,158,108
98,158,108,158,114
98,150,108,152,106
98,166,116,168,114
98,168,114,170,110
98,170,110,174,106
98,168,104,164,104
98,164,104,162,106
98,162,106,158,106
98,158,106,154,110
98,150,112,150,110
98,148,98,160,104
98,160,104,166,104
98,166,104,168,106
98,172,106,174,108
98,156,102,154,106
98,154,106,152,108
98,168,106,162,106
98,162,106,158,104
98,154,118,158,118
98,158,118,160,116
98,160,116,164,114
98,164,114,168,110
98,178,110,178,112
98,176,112,176,110
98,148,108,152,104
98,164,96,162,96
98,162,126,162,118
98,162,118,164,116
98,164,116,166,112
98,166,112,170,110
98,170,110,172,106
98,170,102,172,106
98,172,106,172,112
98,168,114,168,118
98,158,118,162,116
98,162,116,166,114
98,166,114,172,112
98,152,118,156,116
98,156,116,162,114
98,162,114,162,130
98,156,120,160,116
98,160,116,168,114
98,162,128,162,114
98,162,114,158,112
98,158,112,156,108
98,156,108,154,104
98,162,98,166,100
98,166,100,162,98
98,164,98,162,98
98,154,122,158,118
98,158,118,160,118
98,160,118,162,120
98,156,116,158,114
98,158,114,160,116
98,160,116,162,116
98,162,116,162,114
98,162,114,158,112
98,158,112,158,108
98,158,108,156,106
98,152,122,158,116
98,158,116,158,116
98,158,116,160,118
98,160,118,150,118
98,154,122,158,118
98,158,118,160,118
98,160,118,164,122
98,162,122,160,118
98,160,118,158,116
98,158,116,156,112
98,156,112,150,112
98,168,118,168,112
98,168,112,170,110
98,170,110,170,106
98,166,98,162,98
98,150,110,154,106
98,168,108,170,108
98,170,108,164,114
98,164,114,160,116
98,160,116,154,118
98,154,118,152,116
98,156,108,158,112
98,158,112,160,114
98,160,114,160,116
98,160,116,154,122
98,162,124,162,118
98,162,118,164,114
98,164,114,168,114
98,168,114,168,112
98,168,112,176,104
98,180,104,180,112
98,166,122,162,122
98,162,122,164,122
98,160,118,152,118
98,180,106,180,108
98,170,108,168,112
98,168,112,170,114
98,162,126,162,118
98,162,118,160,114
98,160,114,162,112
98,162,112,162,114
98,162,114,166,114
98,166,114,172,128
98,148,112,160,112
98,160,112,156,104
98,154,112,160,112
98,160,112,160,114
98,160,114,158,110
98,158,110,156,108
98,156,108,158,100
98,158,114,160,114
98,160,114,158,112
98,158,112,162,120
98,162,120,160,116
98,160,116,158,112
98,158,112,158,104
98,172,106,170,104
98,156,106,160,114
98,160,114,162,112
98,162,112,162,114
98,162,114,160,114
98,160,114,156,116
98,172,108,174,112
98,174,112,172,108
98,172,106,170,110
98,170,110,166,112
98,166,112,162,114
98,162,114,162,116
98,162,116,164,116
98,164,116,164,116
98,170,110,170,108
98,158,100,158,114
98,158,114,154,116
98,172,104,172,108
98,172,108,168,112
98,168,112,168,116
98,168,116,164,114
98,164,114,162,118
98,162,118,166,122
98,172,122,162,112
98,162,112,158,112
98,158,112,158,108
98,158,118,158,102
98,150,108,154,106
98,154,106,160,112
98,160,112,168,114
98,168,114,168,118
98,160,128,160,116
98,160,116,162,116
98,162,116,162,118
98,162,118,156,118
98,152,120,160,116
98,160,116,164,114
98,164,114,168,110
98,168,110,168,118
98,164,120,158,118
98,158,118,154,120
98,160,118,158,114
98,158,114,156,110
98,164,98,162,98
98,174,108,172,104
98,162,118,164,114
98,164,114,158,112
98,158,112,158,94
98,168,118,166,114
98,166,114,160,112
98,160,112,156,108
98,154,104,156,106
98,156,106,158,110
98,158,110,162,112
98,162,112,162,114
98,162,114,156,108
98,156,108,156,104
98,156,104,156,110
98,156,110,158,114
98,158,114,154,122
98,170,106,172,108
98,172,108,168,110
98,168,110,166,110
98,166,110,162,114
98,162,114,162,112
98,162,112,164,112
98,164,112,166,110
98,166,110,168,112
98,168,112,166,118
98,178,108,176,104
98,156,100,156,110
98,156,110,158,112
98,158,112,158,102
98,170,106,174,114
98,162,120,158,118
98,158,122,156,120
98,156,120,160,118
98,160,118,164,122
98,166,118,162,118
98,162,118,74,74
98,174,112,172,108
98,172,108,168,112
98,168,112,162,114
98,162,114,160,116
98,160,116,162,120
98,170,110,168,114
98,174,112,172,108
98,172,108,168,110
98,172,110,172,108
98,172,108,168,110
98,168,110,164,114
98,164,114,166,110
98,166,110,164,110
98,164,110,76,76
98,170,102,170,110
98,170,110,164,112
98,164,112,168,110
98,168,110,170,110
98,170,110,170,104
98,150,126,162,126
98,164,118,166,114
98,166,114,168,112
98,168,112,170,108
98,170,108,170,104
98,170,104,172,106
98,172,106,170,108
98,170,108,170,108
98,172,108,170,106
98,170,106,170,106
98,170,108,168,110
98,174,110,174,112
98,176,112,176,110
98,178,110,178,112
98,176,110,176,106
98,162,126,162,118
98,162,118,160,114
98,160,114,158,114
98,158,114,158,118
98,158,118,156,118
98,156,118,160,116
98,160,116,162,118
98,162,118,162,114
98,162,114,158,112
98,158,112,154,110
98,178,110,178,106
98,172,108,164,112
98,164,112,168,114
98,168,118,166,116
98,166,116,164,118
98,164,118,160,114
98,160,114,156,112
98,156,112,156,102
98,150,110,154,110
98,154,110,154,110
98,154,110,156,100
98,160,102,162,104
98,156,112,156,112
98,156,112,150,112
98,174,112,166,112
98,166,112,160,114
98,160,114,160,112
98,160,112,158,112
98,158,112,158,100
98,154,106,152,108
98,152,108,154,104
98,154,104,156,102
98,178,108,176,104
98,158,98,158,112
98,158,112,160,114
98,160,114,162,118
98,162,118,166,122
98,156,102,156,108
98,156,108,158,112
98,158,112,160,114
98,160,114,162,122
98,170,114,166,114
98,166,114,162,112
98,162,112,164,108
98,164,108,166,104
98,180,106,180,110
98,168,118,166,114
98,166,114,158,116
98,158,116,160,112
98,160,112,166,114
98,166,114,168,120
98,166,116,166,114
98,166,114,160,112
98,160,112,156,110
98,156,110,152,108
98,170,104,170,108
98,170,108,168,110
98,156,106,158,108
98,158,108,158,112
98,158,112,156,106
98,174,108,172,106
98,176,104,178,108
98,176,112,176,110
98,174,110,174,108
98,164,118,160,116
98,160,116,156,112
98,156,112,150,112
98,156,106,158,108
98,158,108,158,112
98,158,112,148,112
98,182,116,182,112
98,148,110,156,110
98,156,110,160,114
98,160,114,160,116
98,160,116,160,116
98,160,116,156,112
98,156,112,152,110
98,148,110,156,110
98,156,110,156,110
98,156,110,156,112
98,156,112,158,112
98,158,112,158,114
98,158,114,156,112
98,156,112,154,112
98,154,112,154,108
98,154,108,156,112
98,156,112,160,114
98,160,114,156,106
98,156,106,158,102
98,150,108,150,110
98,148,110,154,104
98,150,110,152,106
98,152,106,154,102
98,156,102,154,106
98,154,106,150,108
98,156,104,156,108
98,156,108,158,112
98,158,112,158,106
98,158,106,156,104
98,178,110,178,112
98,180,112,180,110
98,180,110,180,106
98,174,110,172,108
98,158,102,160,106
98,160,106,158,106
98,158,106,158,112
98,158,112,158,112
98,158,112,158,106
98,158,106,156,106
98,156,106,158,102
98,74,74,158,116
98,158,116,158,114
98,158,114,160,114
98,160,114,156,116
98,156,116,158,122
98,156,122,74,74
98,172,112,174,108
98,174,108,172,106
98,164,118,160,116
98,160,116,158,122
98,154,122,74,74
98,156,122,74,74
98,74,74,158,114
98,158,114,154,110
98,154,110,154,104
98,174,106,176,110
98,174,116,174,112
98,174,112,172,108
98,172,108,172,106
98,172,106,158,106
98,158,106,150,110
98,154,108,156,106
98,156,106,156,108
98,156,108,160,112
98,160,112,168,114
98,154,118,158,116
98,158,116,160,114
98,160,114,164,112
98,164,112,166,110
98,166,110,170,110
98,170,110,172,106
98,158,106,154,108
98,154,108,150,110
98,156,106,158,108
98,158,108,158,112
98,158,112,162,116
98,162,116,166,114
98,166,114,168,116
98,152,110,152,108
98,152,108,156,106
98,148,112,156,112
98,156,112,160,114
98,160,114,152,110
98,156,102,156,112
98,156,112,158,114
98,158,114,154,118
98,152,110,158,112
98,158,112,168,112
98,168,112,172,114
98,176,116,176,112
98,176,112,176,110
98,170,112,168,114
98,168,114,162,114
98,162,114,158,116
98,158,116,156,118
98,154,122,158,118
98,158,118,164,120
98,164,120,162,120
98,162,120,160,116
98,160,116,158,114
98,158,114,156,118
98,156,118,152,116
98,156,118,164,114
98,164,114,170,114
98,166,122,162,120
98,162,120,160,118
98,160,118,152,120
98,152,106,154,104
98,156,108,156,112
98,156,112,158,114
98,158,114,156,118
98,154,112,158,112
98,158,112,160,114
98,160,114,158,116
98,158,116,156,120
98,178,112,178,116
98,174,112,168,106
98,168,106,158,106
98,158,106,156,102
98,172,106,172,110
98,172,110,174,114
98,174,114,164,114
98,164,114,160,116
98,160,116,160,118
98,160,118,160,118
98,160,118,164,122
98,166,124,160,118
98,160,118,162,118
98,162,118,162,124
98,162,126,164,126
98,162,118,154,110
98,148,112,162,112
98,162,112,164,114
98,164,114,172,114
98,176,112,172,108
98,170,108,168,112
98,168,112,168,116
98,180,112,180,108
98,150,112,156,106
98,150,110,154,110
