id,x0,y0,x1,y1
98,112,170,114,168
98,114,168,116,164
98,116,164,118,160
98,118,160,116,156
98,118,172,118,174
98,114,168,118,166
98,118,166,118,160
98,118,160,120,158
98,120,158,120,154
98,116,178,116,176
98,128,160,124,162
98,124,162,120,166
98,120,166,112,158
98,110,164,112,164
98,112,164,112,166
98,112,166,118,164
98,118,164,116,160
98,116,160,130,160
98,108,168,112,166
98,112,166,114,164
98,114,164,114,166
98,114,166,106,168
98,116,168,118,164
98,118,164,116,164
98,116,164,116,168
98,116,168,114,168
98,114,168,114,172
98,108,166,114,166
98,114,166,116,162
98,116,162,112,158
98,110,156,116,162
98,116,162,116,168
98,116,168,112,166
98,112,166,116,164
98,116,164,114,160
98,118,174,118,172
98,116,154,116,158
98,132,154,120,166
98,120,166,122,172
98,124,162,132,154
97,118,136,120,128
97,122,122,122,124
97,124,116,124,118
97,122,116,122,112
97,122,120,120,122
97,120,122,116,120
97,122,122,120,122
97,120,130,118,136
97,122,122,120,128
97,122,122,120,118
97,130,116,132,114
97,118,132,120,128
97,118,114,120,118
97,120,130,120,126
97,120,112,122,116
97,122,120,122,114
97,120,122,120,118
97,120,118,120,124
97,122,116,122,118
97,122,120,124,124
97,122,116,122,118
97,122,118,122,118
97,122,118,122,118
97,126,126,122,124
97,120,122,116,120
97,122,116,122,120
97,122,120,124,124
97,124,122,124,124
97,122,106,122,120
97,122,120,122,118
97,128,118,132,114
97,122,122,122,122
97,124,122,122,124
97,120,122,120,118
97,124,122,126,126
97,124,122,122,122
97,124,124,124,126
97,120,120,122,124
97,122,114,122,118
97,122,118,120,126
97,122,122,122,120
97,124,122,124,124
97,124,124,124,126
97,122,112,122,118
97,124,126,122,124
97,120,122,118,116
97,122,120,122,122
97,124,122,124,126
97,126,126,122,124
97,120,122,120,128
97,122,128,122,128
97,120,120,122,124
97,120,128,120,126
97,124,124,124,126
97,124,124,124,126
97,122,124,122,126
97,122,126,122,124
97,126,128,126,130
97,122,122,122,122
97,122,122,116,122
97,120,122,116,120
97,122,114,122,122
97,124,122,124,124
97,122,108,122,116
97,120,122,122,124
97,122,118,122,116
97,120,122,116,120
97,122,112,122,118
97,122,122,114,122
97,122,116,122,122
97,122,122,120,122
97,120,122,120,126
97,120,126,118,130
97,122,120,122,122
97,124,124,122,126
97,124,126,122,124
97,118,128,116,132
97,122,112,122,112
97,120,122,122,124
97,116,132,118,128
97,118,128,120,126
97,126,132,122,124
97,122,122,126,126
97,122,116,122,120
97,122,120,128,126
97,120,132,120,128
97,122,116,122,112
97,122,110,122,116
97,122,116,120,124
97,120,124,118,130
97,120,124,124,128
97,122,118,122,116
97,122,120,122,122
97,122,122,120,122
97,120,122,120,118
97,122,122,120,124
97,120,124,116,132
97,120,124,120,126
97,124,122,124,124
97,126,126,122,122
97,122,122,120,124
97,122,122,126,126
97,122,122,122,120
97,122,116,122,112
97,124,124,124,126
97,124,110,124,114
97,122,118,122,122
97,120,122,116,120
97,122,120,124,124
97,124,124,124,126
97,126,124,122,122
97,122,112,122,116
97,122,120,122,122
97,124,122,124,124
97,124,124,122,126
97,120,126,120,128
97,116,132,118,128
97,118,128,120,124
97,122,112,122,118
97,122,126,122,126
97,122,120,128,126
97,120,122,120,118
97,120,118,122,122
97,124,122,124,124
97,98,80,122,120
97,122,120,116,114
97,120,118,122,122
97,122,124,122,116
97,122,122,126,126
97,122,116,122,122
97,124,124,122,126
97,126,124,122,122
97,122,122,122,120
97,122,122,122,122
97,122,118,122,122
97,122,122,122,122
97,122,122,122,124
97,122,122,122,126
97,124,122,126,126
97,124,126,122,122
97,122,122,120,122
97,122,120,122,126
97,122,136,122,134
97,124,122,122,122
97,122,116,122,120
97,122,120,124,124
97,124,124,124,126
97,122,120,122,116
97,152,90,120,122
97,122,116,122,118
97,122,124,122,122
97,122,122,122,122
97,122,118,122,122
97,120,120,124,128
97,122,120,122,122
97,122,122,118,118
97,122,122,122,122
97,124,122,122,122
97,122,122,122,120
97,122,120,124,124
97,124,112,122,120
97,122,120,122,122
97,122,122,120,118
97,122,122,122,122
97,122,122,120,122
97,124,124,124,134
97,120,120,122,124
97,126,126,122,122
97,122,122,118,120
97,122,122,122,120
97,124,124,124,126
97,122,122,74,74
97,124,122,124,124
97,128,118,130,116
97,120,122,120,124
97,122,120,124,124
97,118,132,120,128
97,124,118,126,116
97,120,122,120,128
97,120,118,122,126
97,114,132,120,126
97,120,126,120,124
97,122,120,124,124
97,122,124,122,122
97,124,124,124,126
97,124,126,122,124
97,120,120,122,124
97,120,122,122,124
97,124,110,122,118
97,124,124,124,126
97,120,120,122,124
97,118,128,120,126
97,124,124,124,126
97,120,122,116,120
97,124,126,122,124
97,122,124,122,122
97,122,114,122,120
97,122,122,74,76
97,122,120,124,122
97,124,122,124,132
97,122,110,122,124
97,124,124,124,126
97,122,114,122,122
97,122,122,124,126
97,122,120,120,122
97,120,122,118,118
97,120,114,122,118
97,122,120,122,122
97,122,122,120,122
97,122,122,122,124
97,122,124,122,122
97,122,124,122,126
97,124,122,122,122
97,122,122,122,120
97,122,120,124,124
97,122,112,122,114
97,122,116,122,112
97,120,122,118,118
97,122,114,122,118
97,122,122,122,120
97,122,120,120,122
97,124,124,124,126
97,118,128,116,132
97,124,124,124,126
97,120,122,120,128
97,120,130,120,128
97,122,128,122,122
97,122,122,120,118
97,122,134,122,136
97,126,126,122,122
97,122,122,122,114
97,122,120,122,122
97,122,116,122,116
97,120,124,124,128
97,122,122,122,122
97,122,122,122,124
97,124,124,124,126
97,120,134,120,128
97,122,120,122,122
97,116,132,118,128
97,120,128,120,124
97,122,120,122,122
97,118,130,120,124
97,122,122,120,122
97,122,122,122,122
97,122,122,124,126
97,124,128,122,124
97,122,120,124,124
97,122,124,122,122
97,124,122,122,122
97,122,122,122,120
97,122,126,122,122
97,124,122,122,124
97,126,118,128,116
97,122,116,122,124
97,122,122,118,124
97,126,126,122,122
97,124,122,122,122
97,122,122,118,120
97,122,122,74,74
97,120,126,118,130
97,120,122,122,126
97,118,132,120,128
97,124,126,122,122
97,122,112,122,118
97,122,124,122,122
97,122,120,124,124
97,124,124,124,126
97,122,126,122,124
97,120,122,116,120
97,122,120,122,122
97,124,124,124,126
97,122,118,122,120
97,124,126,122,122
97,124,122,124,124
97,72,78,122,122
97,122,112,122,116
97,112,130,120,122
97,124,122,126,120
97,126,122,116,132
97,122,116,122,116
97,122,116,122,114
97,122,118,122,102
97,120,120,122,124
97,122,120,124,116
97,124,116,126,108
97,122,120,128,126
97,122,122,124,126
97,124,118,124,124
97,120,114,122,118
97,120,126,118,132
97,122,116,122,120
97,122,120,124,122
97,124,122,126,126
97,126,126,122,122
97,122,120,122,116
97,122,122,122,118
97,122,118,122,118
97,124,114,124,110
97,122,122,122,124
97,124,128,122,124
97,118,130,120,126
97,120,122,122,124
97,122,116,122,120
97,122,120,124,124
97,120,122,118,118
97,122,116,122,122
97,122,122,124,128
97,120,122,120,124
97,116,118,122,124
97,120,130,122,124
97,122,118,122,108
97,122,122,126,126
97,118,112,120,116
97,120,116,122,120
97,122,122,124,120
97,116,126,112,128
97,120,120,122,124
97,122,124,124,124
97,122,122,118,124
97,122,116,122,116
97,122,116,122,116
97,126,126,122,122
97,122,122,116,124
97,120,124,124,128
97,122,120,122,122
97,122,122,120,118
97,122,124,122,122
97,124,122,124,128
97,122,124,122,122
97,124,122,126,126
97,122,114,122,122
97,122,122,122,122
97,122,122,122,122
97,122,122,122,122
97,122,122,122,124
97,124,124,124,126
97,122,116,122,124
97,122,128,122,126
97,124,102,124,124
97,122,124,122,122
97,122,122,118,120
97,120,120,122,124
97,122,124,122,126
97,120,126,120,128
97,122,122,122,124
97,120,124,118,130
97,120,122,120,124
97,122,124,122,122
97,124,122,124,124
97,122,122,122,124
97,122,120,122,118
97,124,118,122,122
97,124,126,122,122
97,122,122,118,118
97,122,120,122,124
97,122,106,122,118
97,122,110,122,120
97,122,120,128,126
97,122,116,122,120
97,124,124,124,126
97,122,122,122,124
97,124,124,124,126
97,122,124,122,122
97,122,122,120,122
97,118,116,124,122
97,124,122,126,126
97,126,126,122,122
97,122,122,122,106
97,126,126,122,122
97,122,122,122,122
97,122,124,122,122
97,118,112,120,116
97,128,130,122,124
97,124,128,122,124
97,124,124,116,132
97,122,122,122,122
97,122,112,122,116
97,122,116,122,118
97,124,122,126,126
97,122,116,120,124
97,124,118,124,112
97,122,124,122,126
97,124,116,124,116
97,122,116,122,112
97,120,124,126,112
97,120,120,122,124
97,122,124,122,122
97,118,130,120,124
97,120,124,122,118
97,120,122,122,138
97,122,118,122,122
97,124,122,124,124
97,118,130,120,126
97,120,122,120,128
97,122,118,124,122
97,122,120,122,116
97,122,110,122,116
97,122,120,120,122
97,120,122,120,128
97,122,120,124,124
97,122,124,122,122
97,124,122,124,124
97,116,116,122,122
97,122,122,122,124
97,122,124,122,116
97,120,128,118,132
97,122,122,118,120
97,120,132,120,128
97,122,110,122,116
97,122,122,124,128
97,122,120,122,114
97,122,114,122,118
97,124,110,122,118
97,122,118,122,128
97,120,122,122,126
97,122,126,126,134
97,122,114,122,120
97,120,122,116,120
97,118,128,122,124
97,124,124,124,136
97,122,118,122,114
96,154,104,154,96
96,154,96,150,98
96,150,98,146,100
96,154,98,148,100
96,148,100,136,100
96,148,96,150,98
96,154,90,152,90
96,156,96,74,74
96,154,90,152,90
96,158,92,158,96
96,156,96,156,102
96,146,100,150,98
96,150,98,152,94
96,152,94,154,90
96,146,100,150,98
96,150,98,154,90
96,158,100,156,104
96,158,106,156,104
96,156,104,158,100
96,154,106,154,102
96,154,98,146,102
96,156,98,152,98
96,152,98,150,100
96,150,100,136,100
96,154,100,154,106
96,154,104,154,100
96,154,100,150,98
96,150,98,140,98
96,158,108,154,100
96,154,100,150,98
96,150,98,146,98
96,156,108,156,102
96,156,102,154,100
96,154,100,144,100
96,152,98,154,96
96,154,96,154,98
96,156,98,152,94
96,152,94,152,94
96,152,94,154,96
96,154,96,154,100
96,156,102,156,106
96,160,96,156,98
96,156,98,156,104
96,156,104,158,106
96,156,90,154,90
96,160,96,156,100
96,156,92,156,94
96,156,94,160,94
96,146,92,148,96
96,152,98,154,100
96,154,100,72,78
96,154,92,70,74
96,156,106,156,102
96,150,100,158,104
96,144,98,156,98
96,156,98,156,110
96,158,104,156,100
96,156,100,148,100
96,156,104,158,100
96,164,98,152,98
96,152,98,150,98
96,150,98,152,94
96,152,94,154,98
96,158,92,152,92
96,154,98,154,104
96,156,90,156,94
96,158,94,0,0
96,158,98,156,102
96,156,102,156,106
96,156,108,156,102
96,158,98,158,92
96,152,98,158,110
96,140,102,146,100
96,146,86,144,82
96,156,104,154,100
96,154,100,146,98
96,154,92,152,96
96,152,96,146,96
96,152,100,154,98
96,154,98,156,106
96,156,106,156,102
96,154,84,154,82
96,144,94,150,96
96,150,96,154,98
96,146,94,152,100
96,156,100,156,108
96,150,98,154,94
96,154,94,154,94
96,156,102,164,106
96,140,94,148,96
96,148,98,160,104
96,154,96,160,98
96,156,108,154,100
96,154,100,150,98
96,150,98,148,96
96,148,96,140,94
96,154,90,156,92
96,148,96,150,98
96,152,98,152,96
96,154,96,154,98
96,156,100,156,96
96,156,96,168,96
96,144,92,148,96
96,148,96,152,96
96,152,96,152,92
96,152,92,154,90
96,156,98,154,98
96,154,98,152,94
96,152,94,152,94
96,158,94,154,94
96,152,94,72,78
96,154,94,154,100
96,154,100,150,98
96,152,98,152,94
96,152,94,154,90
96,154,90,156,88
96,160,98,156,94
96,156,94,154,90
96,154,92,152,92
96,152,92,152,96
96,154,78,154,98
96,152,96,148,98
96,156,98,154,102
96,154,106,156,98
96,148,96,148,96
96,156,98,154,90
96,148,94,144,94
96,158,100,154,98
96,154,98,150,98
96,150,98,148,94
96,148,94,146,94
96,146,96,152,98
96,156,100,156,106
96,148,100,154,98
96,160,96,156,94
96,148,98,152,96
96,156,108,158,100
96,152,98,146,96
96,142,78,150,90
96,158,94,156,92
96,156,92,156,98
96,156,88,156,96
96,156,96,154,96
96,156,96,158,94
96,158,94,154,90
96,158,104,152,98
96,152,98,148,98
96,158,104,152,98
96,140,98,148,96
96,152,98,152,94
96,148,96,144,94
96,152,94,154,100
96,154,100,156,108
96,156,108,156,100
96,156,100,154,104
96,156,104,152,100
96,152,100,148,98
96,148,98,146,92
96,128,134,152,94
96,152,94,150,90
96,158,96,154,96
96,154,110,156,100
96,154,96,152,98
96,152,98,150,98
96,156,100,160,102
96,150,98,142,98
96,160,102,162,104
96,158,102,160,106
96,158,100,156,104
96,150,100,146,98
96,146,98,140,98
96,162,106,158,104
96,158,104,156,100
96,156,100,154,98
96,154,98,154,92
96,154,92,152,88
96,150,92,150,90
96,146,92,148,96
96,148,96,152,98
96,158,100,158,94
96,158,94,154,90
96,150,86,152,90
96,154,90,158,90
96,156,106,156,102
96,156,102,154,100
96,154,100,150,92
96,150,92,152,92
96,152,92,152,96
96,152,96,150,96
96,150,96,78,80
96,150,98,154,96
96,156,98,158,94
96,158,92,154,92
96,156,98,74,74
96,158,94,152,92
96,152,92,152,90
96,156,100,158,104
96,158,104,156,100
96,156,100,0,0
96,140,96,152,96
96,154,96,154,96
96,154,96,76,78
96,154,96,158,98
96,156,92,156,96
96,158,96,158,102
96,158,102,144,78
96,158,96,158,96
96,154,92,152,92
96,152,92,154,94
96,154,94,158,94
96,158,96,156,92
96,146,92,148,96
96,148,96,146,96
96,158,104,152,98
96,152,98,148,98
96,148,100,150,98
96,150,98,146,94
96,138,96,148,96
96,148,96,152,98
96,152,98,156,102
96,158,92,158,92
96,158,92,156,92
96,158,102,156,100
96,158,90,158,96
96,156,102,154,100
96,154,100,148,100
96,150,98,152,96
96,154,110,154,104
96,152,96,152,96
96,154,104,156,100
96,152,96,148,98
96,162,92,150,92
96,154,100,154,108
96,156,92,156,98
96,156,98,154,98
96,158,94,162,92
96,154,108,154,104
96,156,104,158,100
96,156,98,156,106
96,160,98,156,96
96,156,96,156,92
96,156,92,154,92
96,148,96,142,98
96,148,100,150,98
96,154,90,156,94
96,156,94,156,98
96,156,98,158,100
96,158,106,156,102
96,156,106,154,98
96,152,100,154,98
96,156,98,152,96
96,152,96,152,92
96,158,100,136,100
96,156,92,150,92
96,150,92,152,94
96,152,94,148,96
96,148,96,140,94
96,156,90,154,90
96,154,90,154,94
96,154,94,150,98
96,146,98,140,98
96,148,98,152,96
96,152,96,152,92
96,142,108,148,102
96,148,100,154,94
96,154,94,158,94
96,142,106,148,100
96,160,92,152,92
96,152,92,154,96
96,154,96,154,96
96,154,90,156,94
96,152,96,152,92
96,148,96,150,98
96,154,98,156,102
96,156,102,156,106
96,140,82,144,86
96,152,98,158,96
96,154,90,152,92
96,152,92,152,96
96,152,96,150,98
96,150,98,146,100
96,156,100,152,100
96,152,100,148,98
96,152,98,152,96
96,158,96,154,96
96,152,96,74,74
96,154,96,152,92
96,152,92,152,92
96,152,92,152,96
96,152,96,134,96
96,158,94,158,94
96,158,94,156,92
96,156,92,154,92
96,158,92,156,92
96,156,92,162,88
96,154,92,152,96
96,152,96,146,102
95,110,148,106,150
95,106,150,102,154
95,102,148,104,152
95,102,156,104,152
95,104,152,108,148
95,110,148,106,146
95,108,148,112,146
95,106,146,106,148
95,106,148,102,150
95,102,144,104,146
95,110,148,100,148
95,100,148,94,150
95,108,142,108,140
95,102,146,104,150
95,102,154,104,150
95,104,150,108,148
95,108,148,114,142
95,98,148,94,148
95,98,150,102,148
95,102,150,106,154
95,108,156,104,154
95,104,154,104,150
95,104,150,110,148
95,110,148,112,144
95,112,144,108,148
95,108,148,104,150
95,124,156,106,156
95,106,156,102,152
95,98,146,102,148
95,104,144,102,142
95,118,138,110,146
95,110,146,104,146
95,104,146,100,144
95,104,154,104,148
95,104,148,94,148
95,102,142,104,144
95,104,150,96,150
95,96,150,100,148
95,108,154,104,154
95,104,144,102,142
95,96,148,104,152
95,108,156,104,152
95,104,150,108,148
95,108,148,112,144
95,108,148,102,150
95,104,150,104,146
95,104,146,102,144
95,112,150,104,150
95,106,150,110,150
95,110,150,114,142
95,102,150,104,148
95,104,148,110,148
95,100,154,102,148
95,102,148,104,148
95,104,148,102,148
95,102,144,104,146
95,104,146,112,146
95,112,144,108,148
95,108,148,110,148
95,110,148,112,144
95,100,150,104,150
95,120,154,128,158
95,108,148,104,150
95,108,150,104,150
95,116,150,120,150
95,110,156,104,156
95,110,156,106,154
95,106,154,102,150
95,110,150,106,150
95,98,146,102,148
95,102,146,104,146
95,104,146,104,144
95,104,144,102,144
95,108,154,104,154
95,104,154,104,150
95,108,142,108,140
95,100,148,104,148
95,112,144,118,138
95,100,142,104,146
95,104,146,106,146
95,108,142,108,140
95,106,146,106,144
95,106,144,104,146
95,104,146,100,144
95,90,148,94,148
95,116,156,106,156
95,112,156,104,154
95,104,148,108,150
95,108,150,112,156
95,102,146,108,146
95,108,146,108,148
95,108,148,100,148
95,102,152,110,148
95,110,148,114,144
95,108,142,104,144
95,122,156,118,154
95,102,150,100,150
95,102,144,104,148
95,110,156,106,154
95,104,152,108,150
95,108,150,100,146
95,104,154,102,148
95,102,146,98,144
95,104,154,104,150
95,104,150,110,150
95,110,150,114,146
95,102,150,110,148
95,110,148,114,146
95,112,146,104,146
95,104,146,102,142
95,106,154,104,150
95,104,150,106,148
95,106,148,110,148
95,114,156,106,156
95,102,144,104,150
95,104,152,102,144
95,102,144,104,148
95,104,148,104,154
95,106,156,104,152
95,106,150,110,148
95,110,148,114,144
95,108,156,102,156
95,110,142,108,142
95,102,144,104,148
95,104,156,104,150
95,104,150,106,148
95,106,148,110,146
95,100,150,94,150
95,118,138,110,146
95,110,146,106,148
95,102,150,100,150
95,110,142,108,142
95,128,154,120,154
95,104,150,108,148
95,104,156,104,150
95,104,150,108,148
95,108,148,108,140
95,120,152,116,152
95,112,156,106,156
95,102,144,106,148
95,106,148,112,150
95,110,150,106,150
95,114,156,106,156
95,112,144,108,148
95,104,150,100,148
95,108,148,104,150
95,104,152,108,148
95,124,158,116,156
95,108,148,112,146
95,116,156,104,156
95,102,142,104,144
95,108,144,108,142
95,100,148,108,148
95,108,148,110,150
95,110,150,114,142
95,106,154,102,152
95,108,156,104,152
95,102,146,104,146
95,104,146,104,144
95,104,144,102,144
95,102,144,106,146
95,106,146,112,146
95,102,152,106,150
95,106,150,114,142
95,100,150,94,148
95,106,156,104,152
95,92,148,98,148
95,108,156,104,154
95,104,154,104,150
95,104,152,108,148
95,108,148,112,146
95,102,150,108,156
95,100,142,104,150
95,104,150,108,148
95,108,148,112,148
95,112,148,116,144
95,106,148,104,154
95,110,142,108,142
95,102,142,104,146
95,104,146,96,144
95,106,156,104,150
95,104,150,104,146
95,104,146,102,142
95,102,146,98,144
94,76,82,78,88
94,78,84,74,80
94,74,80,78,80
94,78,80,78,86
94,74,76,82,148
94,82,150,74,78
94,74,78,74,80
94,74,80,82,148
94,82,80,74,76
94,80,82,76,78
94,74,76,78,78
94,76,78,76,78
94,72,80,76,80
94,76,80,78,82
94,76,88,74,82
94,124,134,72,76
94,74,82,74,80
94,72,76,72,78
94,72,78,80,146
94,96,118,72,78
94,72,78,74,78
94,92,160,74,76
94,74,78,74,80
94,74,76,74,78
94,74,80,78,84
94,74,78,138,98
94,74,82,74,86
94,74,80,76,84
94,100,184,70,74
94,78,164,74,76
94,70,74,72,76
94,74,76,78,138
94,72,76,76,78
94,70,76,72,78
94,78,86,76,82
94,76,82,74,78
94,74,78,76,78
94,76,78,78,80
94,74,84,74,84
94,94,178,74,76
94,102,106,74,78
94,74,76,82,146
94,74,78,92,80
94,78,86,76,82
94,76,82,72,80
94,72,80,74,80
94,74,80,74,78
94,78,80,76,78
94,74,78,78,80
94,76,78,80,80
94,76,84,74,80
94,74,80,78,80
94,74,78,80,146
94,104,160,72,80
94,72,80,74,80
94,74,80,74,84
94,106,114,76,76
94,76,76,76,80
94,76,80,78,84
94,104,154,74,76
94,74,76,74,80
94,74,80,76,82
94,94,176,72,76
94,72,76,74,76
94,74,78,76,78
94,78,168,72,78
94,72,78,142,96
94,72,78,120,114
94,76,78,74,80
94,74,80,76,82
94,76,82,78,86
94,166,78,74,76
94,74,76,80,146
94,122,118,70,74
94,70,74,74,76
94,130,98,72,74
94,74,76,120,118
94,72,74,72,78
94,72,78,74,78
94,74,78,76,80
94,126,134,74,76
94,74,76,162,76
94,158,138,74,78
94,74,78,80,90
94,84,76,80,78
94,84,80,78,78
94,78,78,74,76
94,74,76,76,76
94,76,76,100,110
94,102,146,74,76
94,74,76,90,130
94,88,74,80,78
94,80,78,76,76
94,74,74,174,104
94,76,76,76,78
94,76,78,78,78
94,78,78,76,76
94,76,76,76,76
94,112,76,74,74
94,74,74,74,76
94,74,76,94,90
94,72,78,114,122
94,70,74,72,74
94,72,74,74,82
94,74,82,74,114
94,120,138,74,74
94,82,184,70,74
