id,x0,y0,x1,y1
98,122,176,118,178
98,134,176,132,176
98,118,178,116,180
98,130,174,126,176
98,126,176,128,172
98,124,174,124,176
98,128,172,130,172
98,132,174,124,170
98,124,170,122,170
98,122,170,122,168
98,120,166,126,168
98,126,168,128,172
98,128,172,124,170
98,124,170,120,168
98,114,172,118,172
98,118,172,114,174
98,114,174,114,176
98,110,168,110,166
98,126,162,124,164
98,124,164,116,168
98,116,168,114,170
98,114,170,110,172
98,114,176,116,174
98,116,174,116,176
98,116,176,112,174
98,114,168,116,166
98,124,172,124,174
98,128,176,120,176
98,124,174,126,172
98,120,176,116,172
98,126,172,136,172
98,116,172,114,172
98,126,164,124,166
98,124,166,116,168
98,134,160,132,162
98,126,170,126,170
98,126,170,126,172
98,122,168,124,170
98,124,170,144,170
98,118,174,112,174
98,110,168,110,168
98,120,168,124,170
98,124,170,122,170
98,124,164,122,166
98,122,166,122,172
98,122,172,114,172
98,112,168,110,168
98,114,172,110,172
98,130,160,128,162
98,122,160,122,158
98,128,162,130,166
98,124,164,118,166
98,134,168,136,168
98,112,168,112,170
98,114,172,116,172
98,134,176,134,174
98,122,166,122,166
98,134,174,126,170
98,122,166,128,164
98,126,170,122,168
98,122,168,120,168
98,114,174,114,172
98,114,172,116,172
98,116,172,116,174
98,116,174,118,174
98,118,174,116,172
98,124,172,120,174
98,120,174,114,174
98,114,174,112,172
98,106,168,114,168
98,114,168,114,168
98,116,164,116,166
98,114,174,114,174
98,114,168,116,166
98,112,178,116,178
98,124,164,126,166
98,126,166,126,162
98,126,162,128,162
98,134,168,132,170
98,132,170,132,170
98,132,170,128,170
98,128,170,126,174
98,126,174,124,174
98,124,174,122,172
98,124,168,122,166
98,122,166,118,166
98,120,166,120,168
98,120,168,118,166
98,124,168,130,168
98,130,168,130,166
98,130,166,128,164
98,128,164,124,166
98,124,166,122,168
98,122,168,118,168
98,112,172,118,172
98,118,176,116,174
98,120,172,122,172
98,122,172,114,174
98,120,176,120,174
98,114,172,114,174
98,120,174,140,174
98,112,170,112,170
98,110,172,118,172
98,118,172,118,174
98,118,174,110,178
98,116,178,116,176
98,116,176,120,180
98,114,172,114,172
98,114,172,114,172
98,132,164,134,168
98,134,168,138,168
98,118,164,116,164
98,116,168,114,168
98,114,172,110,168
98,130,166,130,156
98,130,162,132,164
98,130,174,130,172
98,118,174,118,172
98,126,170,134,170
98,134,170,134,168
98,136,176,132,176
98,130,162,132,166
97,132,130,126,128
97,130,128,130,132
97,130,132,132,130
97,138,122,132,128
97,132,128,132,128
97,132,132,136,130
97,132,128,146,114
97,136,130,136,130
97,138,130,136,134
97,136,134,140,138
97,138,136,138,134
97,138,134,134,132
97,134,132,132,130
97,132,130,124,134
97,128,134,132,132
97,132,132,136,132
97,136,132,136,134
97,136,134,140,134
97,130,126,132,130
97,124,126,130,132
97,132,130,136,132
97,136,132,138,134
97,138,134,136,134
97,136,134,134,132
97,134,132,134,128
97,136,122,134,126
97,134,126,132,128
97,132,128,132,126
97,132,126,134,126
97,132,124,132,126
97,132,124,134,126
97,130,126,130,128
97,136,122,134,126
97,134,126,130,130
97,128,130,128,132
97,130,128,138,132
97,138,132,138,134
97,140,134,140,124
97,130,128,134,132
97,130,132,130,134
97,130,134,134,134
97,134,134,134,132
97,134,132,138,132
97,140,134,140,124
97,130,128,134,126
97,134,126,136,124
97,138,138,136,132
97,136,132,140,124
97,138,124,140,128
97,140,128,134,134
97,134,134,138,136
97,138,136,138,134
97,136,124,132,126
97,132,124,138,124
97,138,124,140,122
97,142,126,138,128
97,128,130,128,134
97,130,126,132,126
97,128,134,126,138
97,132,126,132,128
97,132,124,138,124
97,138,124,130,128
97,130,128,128,132
97,132,126,132,128
97,132,128,138,134
97,138,134,140,130
97,140,126,136,124
97,140,130,140,130
97,136,124,134,128
97,140,130,142,130
97,134,128,134,130
97,138,122,130,130
97,142,138,140,130
97,140,130,140,122
97,128,126,128,132
97,130,128,132,128
97,132,128,132,128
97,130,128,130,126
97,126,136,130,132
97,130,132,132,132
97,132,132,140,136
97,138,124,134,126
97,134,126,132,130
97,132,130,136,132
97,136,132,144,140
97,130,130,134,132
97,134,132,136,134
97,136,134,140,136
97,140,136,140,134
97,140,134,136,132
97,136,132,134,128
97,134,128,134,130
97,130,128,132,128
97,132,128,132,132
97,132,132,128,134
97,128,134,128,138
97,128,138,128,134
97,128,134,130,136
97,128,130,130,130
97,130,130,128,134
97,138,134,140,136
97,136,124,134,128
97,140,136,136,134
97,134,128,134,126
97,136,134,132,134
97,134,126,142,122
97,128,132,130,132
97,126,138,128,134
97,128,134,132,130
97,132,130,134,124
97,134,124,138,122
97,142,120,138,124
97,138,124,134,126
97,134,126,134,130
97,134,130,136,132
97,136,132,134,132
97,134,132,142,136
97,128,138,130,136
97,130,136,138,138
97,134,134,138,136
97,138,136,138,134
97,140,136,132,132
97,132,132,136,124
97,130,130,134,126
97,134,126,134,124
97,138,124,140,126
97,144,116,134,126
97,140,126,140,126
97,140,126,140,124
97,132,126,132,130
97,132,130,136,134
97,138,124,134,126
97,136,134,134,134
97,134,134,138,136
97,134,126,138,124
97,138,124,140,122
97,128,128,132,130
97,132,130,126,124
97,132,124,132,124
97,132,124,134,128
97,134,128,134,124
97,124,124,130,130
97,130,130,138,132
97,138,132,142,134
97,140,120,136,124
97,136,124,132,124
97,144,136,140,132
97,74,74,130,130
97,140,132,136,132
97,130,130,134,132
97,138,124,140,128
97,140,128,140,132
97,132,128,120,132
97,132,124,136,124
97,128,126,132,126
97,132,126,134,124
97,134,124,142,122
97,136,124,132,126
97,130,128,134,130
97,134,130,136,132
97,136,132,138,136
97,128,130,132,130
97,132,130,132,132
97,132,132,136,132
97,136,130,134,126
97,130,128,132,130
97,134,134,136,134
97,136,134,140,136
97,134,130,134,132
97,134,132,138,134
97,138,134,142,138
97,130,134,138,134
97,128,132,134,130
97,134,130,138,138
97,138,138,136,134
97,136,134,132,132
97,132,132,138,138
97,128,128,132,130
97,132,130,132,128
97,136,136,134,134
97,130,134,126,136
97,132,128,134,126
97,130,128,130,126
97,128,134,134,134
97,134,134,138,138
97,128,134,130,134
97,130,134,130,130
97,130,124,132,124
97,128,130,128,134
97,134,128,134,130
97,138,136,136,134
97,136,134,132,132
97,124,132,130,130
97,130,130,138,122
97,140,124,140,126
97,130,132,134,134
97,140,126,140,126
97,134,134,130,134
97,130,134,130,132
97,130,132,134,132
97,134,132,138,130
97,138,130,138,132
97,140,132,138,130
97,138,130,138,132
97,140,122,136,124
97,140,132,140,136
97,136,124,134,126
97,132,128,130,132
97,140,136,138,134
97,138,134,134,132
97,134,132,134,134
97,134,134,136,134
97,136,134,134,130
97,126,132,130,130
97,130,130,136,124
97,138,124,138,122
97,138,122,134,126
97,130,128,132,128
97,134,126,134,124
97,132,128,132,128
97,130,130,132,132
97,132,132,130,128
97,128,126,132,130
97,132,130,132,134
97,132,134,126,140
97,142,120,138,124
97,138,136,134,134
97,138,124,140,130
97,140,130,140,136
97,132,124,132,128
97,132,128,138,134
97,140,134,138,136
97,138,124,140,126
97,140,126,140,138
97,138,136,132,130
97,134,130,136,124
97,136,124,138,122
97,130,128,134,132
97,148,136,140,134
97,134,132,140,134
97,140,134,136,132
97,136,132,130,134
97,130,130,134,132
97,134,132,134,132
97,134,132,134,132
97,134,132,132,128
97,140,134,140,124
97,140,136,134,134
97,134,134,128,134
97,130,130,134,130
97,134,130,134,124
97,134,124,140,124
97,140,124,140,134
97,140,134,140,134
97,140,134,140,134
97,140,134,136,134
97,136,134,134,136
97,134,136,132,136
97,132,136,132,142
97,128,124,134,130
97,134,130,142,122
97,128,130,132,130
97,132,130,132,128
97,132,128,134,130
97,132,130,132,128
97,128,134,134,134
97,134,134,134,132
97,132,124,134,124
97,130,132,128,130
97,134,124,134,130
97,128,130,132,130
97,134,130,140,136
97,132,130,134,132
97,134,132,132,132
97,130,128,130,126
97,132,132,132,130
97,132,130,132,128
97,142,134,140,130
97,140,130,140,124
97,130,124,134,124
97,134,124,130,126
97,130,126,130,128
97,130,128,132,128
97,132,128,134,126
97,134,126,138,126
97,140,126,140,128
97,140,128,136,130
97,134,130,134,138
97,138,138,136,132
97,130,130,130,126
97,136,132,138,130
97,138,130,138,126
97,130,130,132,130
97,140,126,140,132
97,140,122,140,136
97,132,130,122,120
97,140,132,138,130
97,138,130,140,124
97,130,128,134,132
97,136,132,138,136
97,140,122,132,126
97,140,136,136,134
97,132,126,130,128
97,136,134,132,136
97,132,136,136,136
97,130,128,128,134
97,128,128,132,128
97,132,128,134,124
97,134,124,140,124
97,134,124,142,120
97,140,126,140,136
97,130,128,132,130
97,126,138,128,134
97,132,130,102,156
97,128,134,130,134
97,130,134,130,132
97,130,132,134,132
97,134,132,138,134
97,138,134,146,138
97,128,132,132,136
97,132,136,140,138
97,140,122,140,130
97,140,130,142,136
97,142,138,140,130
97,140,130,142,126
97,142,134,140,130
97,136,122,132,124
97,140,130,140,130
97,140,130,138,132
97,138,132,138,136
97,138,136,140,134
97,144,136,136,134
97,136,134,132,134
97,132,134,134,126
97,134,126,138,122
97,138,126,142,124
97,126,138,128,134
97,126,136,130,134
97,130,134,132,136
97,128,126,132,130
97,132,136,136,136
97,132,130,132,132
97,140,124,134,124
97,134,124,130,126
97,130,132,132,128
97,132,128,132,128
97,132,128,130,132
97,130,132,128,136
97,130,128,132,128
97,132,128,132,128
97,128,134,126,138
97,132,126,136,124
97,136,124,138,122
97,128,134,130,130
97,130,130,136,124
97,132,122,132,124
97,132,124,132,124
97,130,126,132,130
97,132,130,134,132
97,128,130,128,132
97,134,132,138,134
97,128,132,130,132
97,138,134,136,132
97,130,132,130,136
97,136,132,132,132
97,130,136,134,134
97,132,132,130,134
97,128,132,122,126
97,130,130,132,132
97,132,132,128,132
97,126,136,134,132
97,134,132,136,128
97,136,128,138,126
97,132,128,134,126
97,138,126,136,124
97,134,126,136,128
97,136,124,134,130
97,136,128,140,128
97,134,130,134,132
97,140,128,144,132
97,144,132,144,134
97,130,130,124,124
97,128,130,130,130
97,128,132,132,136
97,132,136,132,140
97,132,140,132,138
97,132,138,130,136
97,130,136,130,132
97,128,126,134,132
97,130,132,124,126
97,134,132,138,134
97,140,122,136,124
97,128,116,138,124
97,136,124,132,128
97,138,124,142,132
97,132,128,132,130
97,132,130,128,132
97,128,132,122,126
97,128,130,132,132
97,140,130,140,124
97,132,132,134,130
97,134,130,136,132
97,136,132,140,134
97,140,122,138,124
97,130,128,132,132
97,132,132,126,138
97,140,122,140,134
97,128,138,130,136
97,128,134,132,134
97,128,126,132,130
97,132,134,132,132
97,134,130,134,130
97,130,128,128,132
97,128,132,132,130
97,132,130,136,130
97,136,130,140,132
97,140,132,140,126
97,140,126,142,124
97,128,134,132,134
97,132,134,136,136
97,136,136,134,138
97,138,132,140,136
97,138,122,132,128
97,134,122,138,124
97,138,124,134,128
97,134,128,140,136
97,138,136,132,134
97,132,134,128,134
97,128,130,130,132
97,138,124,134,124
97,130,132,126,136
97,130,126,130,126
97,136,136,136,132
97,136,132,136,132
97,136,132,134,130
97,134,130,130,132
97,130,132,128,134
97,126,132,130,130
97,130,130,132,132
97,132,132,130,134
97,74,74,130,130
97,130,134,132,136
97,130,130,132,130
97,132,136,132,138
97,134,138,132,136
97,132,136,134,134
97,134,134,132,132
97,132,132,130,134
97,130,134,140,134
97,140,136,136,132
97,136,132,130,132
97,130,132,128,134
97,136,134,134,136
97,144,138,140,130
97,140,130,142,134
97,142,134,138,134
97,138,134,138,138
97,130,134,136,134
97,136,134,138,136
97,138,136,138,134
97,138,134,134,134
97,134,134,130,132
97,128,128,134,130
97,134,130,138,134
97,138,134,138,136
97,130,130,136,132
97,136,132,140,132
97,140,132,144,134
97,140,126,140,130
97,140,130,142,136
97,140,136,138,134
97,138,134,136,134
97,136,134,136,132
97,136,130,136,132
97,136,132,140,132
97,140,132,140,134
97,140,134,144,132
97,144,132,144,136
97,130,124,140,124
97,138,122,140,126
97,140,126,138,130
97,130,130,132,130
97,132,130,134,134
97,134,134,134,136
97,134,136,140,136
97,140,134,136,134
97,136,134,136,132
97,136,132,132,132
97,132,132,132,130
97,130,130,134,132
97,134,132,132,132
97,132,132,132,128
97,128,134,128,132
97,130,126,134,130
97,128,130,128,132
97,136,130,138,134
97,138,134,142,138
97,136,134,140,136
97,140,136,140,134
97,140,134,140,128
97,140,134,136,136
97,140,128,138,124
97,138,124,142,120
97,128,126,132,126
97,132,126,136,124
97,138,124,140,128
97,140,128,140,136
97,144,136,140,132
97,124,128,132,128
97,140,132,140,124
97,134,128,132,130
97,132,130,128,126
97,130,130,132,132
97,132,132,136,134
97,136,134,138,136
97,130,128,132,130
97,132,130,138,132
97,138,132,142,134
97,130,126,130,128
97,140,136,138,134
97,130,126,138,122
97,128,130,132,130
97,140,122,134,124
97,132,130,134,134
97,134,134,138,136
97,128,130,128,134
97,140,138,138,134
97,138,134,138,132
97,130,128,140,136
97,134,124,142,122
97,140,122,136,124
97,136,124,132,128
97,132,128,132,130
97,128,130,130,130
97,130,130,130,132
97,130,126,134,124
97,138,134,130,134
97,128,132,130,128
97,130,128,132,128
97,132,128,132,126
97,132,126,134,126
97,134,126,134,124
97,142,120,134,124
97,138,124,140,128
97,140,128,142,134
97,142,134,136,132
97,136,132,128,134
97,128,134,128,132
97,128,132,132,134
97,132,134,134,136
97,134,136,134,136
97,134,136,130,136
97,128,128,132,130
97,132,130,132,126
97,132,126,140,122
97,140,126,140,128
97,140,128,140,126
97,140,126,140,134
97,128,138,130,134
97,130,134,134,130
97,136,130,136,126
97,134,126,138,124
97,138,124,142,120
97,124,124,132,132
97,132,132,136,132
97,136,132,140,136
97,140,136,140,134
97,140,134,140,120
97,126,136,132,130
97,132,130,134,128
97,134,128,136,132
97,136,132,138,136
97,126,136,130,134
97,140,122,138,124
97,140,138,138,134
97,130,134,132,136
97,138,124,134,124
97,138,134,136,130
97,132,136,132,136
97,136,130,134,126
97,132,126,130,130
97,134,126,138,124
97,130,130,132,130
97,138,124,142,120
97,132,130,128,132
97,124,134,134,134
97,134,134,134,126
97,134,126,138,122
97,138,134,144,136
97,140,136,136,134
97,136,134,144,142
97,128,134,130,130
97,130,130,130,128
97,130,128,134,124
97,128,134,134,134
97,134,134,134,128
97,130,128,126,124
97,136,122,134,126
97,134,126,130,130
97,130,130,132,132
97,132,132,136,132
97,136,132,138,134
97,138,134,138,136
97,140,136,140,134
97,140,134,136,134
97,138,134,140,130
97,140,130,140,126
97,140,140,136,132
97,136,132,136,140
97,136,122,132,126
97,132,126,134,130
97,134,130,138,132
97,138,132,134,132
97,134,132,132,130
96,150,170,154,172
96,154,164,158,156
96,158,156,162,152
96,162,152,158,150
96,158,150,156,148
96,152,156,150,156
96,150,156,152,152
96,156,148,162,146
96,162,146,162,146
96,162,146,158,150
96,158,150,160,154
96,160,154,158,156
96,158,156,162,162
96,162,162,160,162
96,160,162,158,158
96,158,158,154,154
96,154,154,156,152
96,156,152,158,154
96,158,154,158,150
96,158,150,160,152
96,160,152,164,152
96,164,152,166,150
96,166,150,170,150
96,150,148,158,156
96,158,156,158,158
96,158,158,162,158
96,162,158,162,162
96,176,154,166,154
96,166,150,164,150
96,156,162,156,160
96,156,160,152,160
96,152,160,144,158
96,148,160,152,156
96,152,156,160,154
96,160,154,162,154
96,162,154,158,150
96,158,150,158,138
96,154,146,162,152
96,162,152,160,156
96,160,156,158,160
96,154,148,158,150
96,158,150,160,154
96,160,154,164,154
96,164,154,160,156
96,160,156,158,160
96,158,160,158,168
96,154,150,152,152
96,152,152,160,148
96,160,148,162,146
96,162,146,160,150
96,160,150,158,152
96,158,152,158,154
96,160,154,160,158
96,160,158,158,158
96,158,158,156,156
96,156,156,158,156
96,158,156,166,152
96,166,152,176,152
96,178,152,164,152
96,164,152,162,154
96,162,154,164,154
96,164,154,160,152
96,160,152,156,152
96,156,152,156,154
96,154,148,156,150
96,156,154,154,154
96,156,150,160,156
96,154,154,156,156
96,160,156,160,156
96,156,156,158,160
96,160,156,158,160
96,158,160,158,162
96,158,160,158,160
96,158,162,156,158
96,158,160,154,152
96,156,158,156,156
96,154,152,154,150
96,156,156,158,160
96,154,150,156,150
96,158,160,160,160
96,160,160,160,162
96,160,162,156,162
96,156,162,158,158
96,158,158,162,158
96,152,150,154,152
96,162,158,162,156
96,154,152,152,154
96,162,156,158,154
96,152,154,154,164
96,158,154,140,136
96,158,166,160,158
96,160,158,162,156
96,162,156,160,154
96,160,154,158,154
96,158,154,148,146
96,154,152,156,154
96,156,154,156,168
96,158,140,158,146
96,158,146,160,150
96,160,150,156,150
96,156,150,154,154
96,154,154,152,152
96,152,152,156,150
96,160,164,160,164
96,156,150,160,152
96,160,152,160,154
96,160,154,166,152
96,164,154,160,154
96,160,154,158,154
96,158,154,154,154
96,154,154,154,150
96,152,154,160,158
96,160,158,156,156
96,156,156,152,158
96,152,158,148,150
96,146,158,150,154
96,152,152,150,152
96,150,152,154,150
96,154,150,156,148
96,154,152,158,154
96,156,148,156,156
96,156,156,154,154
96,158,154,160,156
96,154,154,154,156
96,160,156,154,162
96,154,156,156,156
96,156,156,156,154
96,156,154,158,154
96,158,154,160,162
96,160,162,158,164
96,158,164,158,160
96,158,160,156,158
96,156,158,156,156
96,156,156,152,154
96,152,154,150,152
96,142,138,154,150
96,154,150,154,152
96,154,152,156,152
96,156,152,156,170
96,150,160,148,158
96,148,158,146,152
96,150,144,158,154
96,158,154,164,152
96,164,152,170,152
96,156,150,160,152
96,160,152,160,154
96,160,154,162,154
96,162,154,162,158
96,162,158,164,164
96,162,158,162,156
96,162,156,160,154
96,160,154,160,156
96,160,156,162,154
96,162,154,162,156
96,162,156,158,158
96,158,158,156,160
96,156,160,152,168
96,162,146,160,144
96,164,156,160,154
96,164,146,166,146
96,166,146,170,144
96,170,144,166,142
96,156,148,158,148
96,158,148,158,150
96,158,150,160,148
96,160,148,158,148
96,158,148,156,150
96,156,150,154,154
96,154,154,152,154
96,152,154,152,156
96,152,156,152,156
96,154,150,158,154
96,152,156,150,160
96,158,154,160,154
96,160,154,160,156
96,160,156,160,156
96,160,156,160,154
96,160,154,170,162
96,168,160,168,158
96,144,152,158,154
96,158,154,166,158
96,166,156,162,154
96,162,154,158,152
96,158,152,156,150
96,156,150,156,150
96,156,150,158,160
96,158,160,158,160
96,158,160,156,160
96,156,160,158,158
96,158,158,156,158
96,156,158,156,154
96,156,154,152,152
96,152,152,150,152
96,154,148,156,150
96,156,150,158,148
96,158,148,164,146
96,164,146,170,144
96,148,154,148,156
96,166,154,164,152
96,148,156,152,156
96,164,152,160,152
96,152,156,152,154
96,160,152,162,154
96,152,154,150,154
96,162,154,164,152
96,150,154,152,156
96,164,152,170,152
96,152,156,148,158
96,172,150,166,150
96,166,150,160,152
96,160,152,160,154
96,160,154,162,152
96,162,152,158,152
96,158,152,154,150
96,154,150,156,156
96,146,156,148,164
96,156,156,156,162
96,156,162,160,162
96,156,152,156,150
96,160,162,160,164
96,160,164,156,156
96,156,156,156,154
96,156,154,158,154
96,158,154,158,154
96,148,160,162,146
96,158,154,160,152
96,160,152,166,154
96,166,154,160,154
96,160,154,162,152
96,162,152,160,152
96,160,152,158,156
96,158,156,150,152
96,150,152,144,150
96,160,166,160,162
96,154,150,154,154
96,154,154,150,156
96,150,156,154,154
96,154,154,156,154
96,156,154,158,148
96,158,148,162,146
96,162,146,162,154
96,162,154,156,148
96,156,148,158,148
96,160,146,164,154
96,164,154,160,152
96,160,152,156,150
96,156,150,156,154
96,156,154,154,154
96,154,154,156,158
96,156,158,156,160
96,156,160,156,156
96,156,156,156,156
96,156,156,156,154
96,156,154,146,154
96,158,148,160,148
96,160,148,168,144
96,166,150,172,150
96,148,142,158,152
96,158,152,160,152
96,160,152,160,154
96,160,154,158,154
96,158,154,158,156
96,158,156,154,160
96,154,160,154,166
96,158,150,160,152
96,160,152,162,152
96,162,152,166,150
96,166,150,164,150
96,164,150,160,152
96,160,152,156,148
96,156,148,144,148
96,152,154,148,158
96,148,158,148,160
96,152,150,154,152
96,154,152,158,154
96,158,154,156,150
96,156,150,156,154
96,156,154,154,150
96,140,158,146,158
96,146,158,148,164
96,154,166,156,160
96,74,74,162,156
96,156,160,156,156
96,162,156,162,158
96,156,156,160,154
96,162,158,158,160
96,160,154,162,152
96,158,160,154,162
96,162,152,158,152
96,158,152,156,148
96,160,162,158,158
96,158,158,154,154
96,154,154,154,154
96,154,154,160,152
96,160,152,160,156
96,160,156,164,158
96,158,160,156,162
96,152,150,156,152
96,156,152,158,154
96,158,154,158,156
96,158,156,162,154
96,162,154,160,154
96,160,154,162,156
96,162,156,162,154
96,162,154,164,154
96,164,154,164,154
96,164,154,160,152
96,160,152,156,150
96,156,150,160,154
96,160,154,160,152
96,160,152,158,150
96,158,150,160,146
96,148,152,152,152
96,152,152,154,154
96,154,154,160,154
96,160,154,162,156
96,162,156,164,152
96,164,152,164,146
96,164,146,160,148
96,160,148,158,150
96,158,150,162,154
96,162,154,158,166
96,158,166,158,162
96,158,162,156,162
96,156,162,158,160
96,158,160,160,160
96,160,160,160,160
96,160,160,156,156
96,156,156,156,152
96,156,152,154,148
96,156,152,160,152
96,160,152,160,154
96,160,154,160,154
96,160,154,158,152
96,158,152,154,152
96,154,152,152,154
96,152,154,154,154
96,154,154,158,156
96,158,156,158,156
96,158,156,152,154
96,152,154,152,154
96,152,154,152,152
96,152,152,146,150
96,154,150,156,156
96,156,156,158,156
96,158,156,160,162
96,160,162,158,160
96,158,160,158,158
96,158,158,158,158
96,158,158,156,162
96,156,162,154,164
96,154,152,156,156
96,156,156,158,156
96,158,156,158,162
96,158,162,154,166
96,152,150,156,152
96,156,152,164,162
96,160,162,160,158
96,160,158,160,158
96,160,158,154,168
96,152,150,154,154
96,154,154,148,160
96,150,156,148,158
96,172,140,162,146
96,162,146,166,146
96,166,146,168,144
95,144,98,158,100
95,144,98,146,100
95,156,106,158,102
95,148,96,150,98
95,156,102,154,106
95,158,106,156,104
95,156,104,158,100
95,146,96,148,98
95,148,98,154,100
95,154,104,156,102
95,148,96,146,94
95,154,100,156,102
95,156,102,156,106
95,156,104,158,106
95,156,100,156,102
95,156,106,156,102
95,148,96,148,98
95,150,100,158,104
95,158,104,154,106
95,156,106,158,104
95,158,104,158,104
95,158,104,156,100
95,156,104,158,100
95,156,102,156,106
95,144,98,146,100
95,154,100,156,102
95,146,96,148,98
95,164,104,162,106
95,148,100,150,102
95,142,96,144,98
95,146,96,144,98
95,156,106,156,102
95,152,100,156,102
95,154,98,156,100
95,156,102,164,106
95,148,98,160,104
95,148,100,148,96
95,148,96,146,94
95,142,96,144,98
95,148,96,150,98
95,150,98,152,98
95,154,98,156,100
95,156,102,154,106
95,154,102,156,102
95,146,102,142,100
95,148,94,146,94
95,152,98,156,100
95,148,98,148,96
95,148,96,148,96
95,148,96,148,94
95,144,94,146,96
95,142,94,144,96
95,146,100,148,98
95,156,104,156,102
95,158,104,160,104
95,154,104,158,104
95,156,100,154,104
95,154,104,156,106
95,148,98,146,100
95,156,100,160,102
95,158,102,160,106
95,160,106,158,106
95,158,106,156,106
95,156,106,158,102
95,158,102,156,102
95,156,102,156,100
95,162,106,158,104
95,158,104,156,100
95,74,74,156,100
95,148,100,150,100
95,156,106,156,102
95,146,96,148,98
95,152,98,156,100
95,156,100,158,104
95,158,104,156,100
95,154,96,158,98
95,146,94,148,96
95,148,96,146,96
95,146,96,146,98
95,146,98,148,100
95,148,98,146,96
95,152,98,156,102
95,156,102,156,104
95,156,104,158,104
95,156,100,156,102
95,148,100,148,98
95,148,98,150,98
95,148,98,146,100
95,156,108,154,108
95,154,104,156,104
95,156,104,158,100
95,156,98,158,100
95,158,106,156,102
95,156,102,156,100
95,152,104,156,102
95,150,92,152,94
95,148,96,150,98
95,154,98,156,102
95,156,102,156,106
95,146,98,148,98
95,148,98,148,100
95,148,100,146,100
95,144,96,146,96
95,146,96,146,98
95,146,98,144,94
95,148,96,148,100
95,148,100,146,100
95,146,100,146,100
95,148,98,146,100
95,146,100,144,98
94,114,116,114,120
94,114,120,116,120
94,116,120,114,124
94,120,124,118,120
94,124,118,120,118
94,120,118,122,116
94,116,122,114,118
94,126,118,118,120
94,114,118,118,118
94,118,120,118,122
94,118,118,118,118
94,116,120,116,118
94,116,118,116,118
94,116,118,116,118
94,116,118,116,114
94,116,114,118,118
94,118,118,118,120
94,118,120,118,120
94,118,108,118,116
94,118,116,120,118
